1777664653.1056561,3	-0.0003	-0.0003
1777664710.917621,-0.0004	-0.0001	-0.0002	-0.0000	-0.0001	0.0001	-0.0005	-0.0002
1777664710.9229388,0.0003	0.0003	0.0003	0.0004	-0.0002	0.0002	-0.0004	-0.0001
1777664710.928421,0.0005	0.0009	0.0001	0.0004	0.0023	0.0002	0.0005	0.0002
1777664710.933894,0.0003	0.0004	0.0002	0.0007	0.0034	0.0005	0.0004	0.0000
1777664710.936856,0.0004	0.0001	0.0004	0.0004	0.0024	0.0002	0.0002	-0.0002
1777664710.942443,0.0001	0.0002	0.0004	0.0003	0.0020	0.0001	-0.0000	-0.0002
1777664710.947815,-0.0001	0.0003	0.0000	0.0002	0.0004	-0.0000	-0.0002	-0.0002
1777664710.953314,0.0000	0.0002	0.0000	0.0002	0.0004	0.0002	-0.0001	-0.0002
1777664710.958787,0.0000	0.0004	0.0001	-0.0000	-0.0006	0.0005	0.0002	0.0001
1777664710.964405,0.0000	0.0005	0.0005	0.0001	-0.0002	0.0006	0.0004	0.0002
1777664710.967288,0.0009	0.0012	0.0010	0.0013	0.0031	0.0014	0.0010	0.0006
1777664710.972776,0.0015	0.0013	0.0016	0.0017	0.0038	0.0016	0.0013	0.0007
1777664710.978221,0.0027	0.0014	0.0026	0.0027	0.0059	0.0024	0.0016	0.0008
1777664710.9836411,0.0032	0.0015	0.0029	0.0031	0.0061	0.0024	0.0018	0.0009
1777664710.989279,0.0036	0.0015	0.0030	0.0031	0.0054	0.0023	0.0020	0.0008
1777664710.992081,0.0034	0.0013	0.0029	0.0029	0.0045	0.0023	0.0018	0.0008
1777664710.997488,0.0031	0.0013	0.0025	0.0027	0.0035	0.0020	0.0020	0.0009
1777664711.003096,0.0030	0.0015	0.0025	0.0026	-0.0001	0.0023	0.0023	0.0011
1777664711.008529,0.0025	0.0023	0.0025	0.0024	0.0023	0.0028	0.0025	0.0013
1777664711.0115469,0.0023	0.0023	0.0026	0.0027	0.0031	0.0030	0.0029	0.0014
1777664711.0172591,0.0026	0.0024	0.0028	0.0029	0.0042	0.0038	0.0032	0.0015
1777664711.022822,0.0029	0.0024	0.0027	0.0027	0.0036	0.0038	0.0033	0.0015
1777664711.02793,0.0025	0.0020	0.0019	0.0011	-0.0040	0.0034	0.0028	0.0012
1777664711.033459,0.0020	0.0018	0.0016	0.0013	-0.0020	0.0031	0.0025	0.0010
1777664711.036421,0.0013	0.0017	0.0012	0.0011	-0.0011	0.0024	0.0020	0.0009
1777664711.042064,0.0011	0.0016	0.0012	0.0010	-0.0014	0.0023	0.0021	0.0010
1777664711.047287,0.0012	0.0017	0.0013	0.0010	-0.0011	0.0029	0.0026	0.0013
1777664711.052908,0.0014	0.0020	0.0015	0.0011	-0.0007	0.0035	0.0032	0.0015
1777664711.0586722,0.0030	0.0025	0.0019	0.0005	0.0003	0.0045	0.0044	0.0021
1777664711.061085,0.0018	0.0029	0.0021	0.0011	0.0006	0.0049	0.0047	0.0023
1777664711.066585,0.0679	0.0033	0.0025	0.0017	0.0006	0.0056	0.0050	0.0025
1777664711.072463,0.1234	0.0032	0.0023	-0.0113	-0.0000	0.0048	0.0046	0.0021
1777664711.077617,0.1702	0.0032	0.0006	-0.0026	-0.0013	0.0045	0.0044	0.0021
1777664711.083086,0.1806	0.0032	0.0005	-0.0014	-0.0016	0.0042	0.0044	0.0021
1777664711.088528,0.2025	0.0036	0.0001	-0.0007	-0.0025	0.0037	0.0021	0.0024
1777664711.0915542,0.1909	0.0039	0.0002	-0.0005	-0.0031	0.0045	0.0039	0.0029
1777664711.096968,0.1391	0.0045	0.0004	-0.0004	-0.0053	0.0054	0.0056	0.0037
1777664711.102817,0.0695	0.0046	-0.0000	-0.0007	-0.0070	0.0048	0.0051	0.0038
1777664711.108448,0.0101	0.0040	-0.0015	-0.0024	-0.0124	0.0032	0.0035	0.0035
1777664711.113704,0.0026	0.0038	-0.0019	-0.0029	-0.0133	0.0028	0.0031	0.0034
1777664711.12035,-0.0054	0.0030	-0.0032	-0.0042	-0.0141	0.0007	0.0015	0.0032
1777664711.124789,-0.0056	0.0031	-0.0034	-0.0041	-0.0134	0.0005	0.0010	0.0033
1777664711.1308532,-0.0050	0.0031	-0.0029	-0.0032	-0.0118	0.0009	0.0014	0.0043
1777664711.135722,-0.0049	0.0033	-0.0028	-0.0032	-0.0117	0.0009	0.0008	0.0049
1777664711.1416461,-0.0044	0.0040	-0.0028	-0.0032	-0.0108	0.0000	-0.0000	0.0055
1777664711.144841,-0.0041	0.0040	-0.0027	-0.0034	-0.0103	-0.0010	0.0433	0.0052
1777664711.149686,-0.0036	0.0035	-0.0029	-0.0034	-0.0092	-0.0033	0.1086	0.0045
1777664711.1551502,-0.0035	0.0033	-0.0029	-0.0035	-0.0088	-0.0038	0.1157	0.0045
1777664711.1604228,-0.0030	0.0031	-0.0026	-0.0032	-0.0079	-0.0041	0.0287	0.0043
1777664711.16589,-0.0028	0.0033	-0.0025	-0.0031	-0.0077	-0.0043	0.0129	0.0045
1777664711.1713789,-0.0027	0.0040	-0.0025	-0.0032	-0.0075	-0.0057	-0.0009	0.0038
1777664711.176915,-0.0026	0.0039	-0.0024	-0.0033	-0.0073	-0.0062	-0.0028	0.0030
1777664711.182434,-0.0022	0.0035	-0.0020	-0.0020	-0.0063	-0.0067	-0.0050	0.0142
1777664711.1879349,-0.0020	0.0037	-0.0021	-0.0025	-0.0060	-0.0070	-0.0054	0.0520
1777664711.1934268,-0.0019	0.0042	-0.0021	-0.0030	-0.0057	-0.0071	-0.0062	0.2760
1777664711.198962,-0.0016	0.0038	-0.0018	-0.0029	-0.0053	-0.0070	-0.0069	0.4534
1777664711.204926,-0.0014	0.0036	-0.0018	-0.0029	-0.0052	-0.0071	-0.0072	0.4576
1777664711.2099872,-0.0013	0.0037	-0.0019	-0.0028	-0.0048	-0.0068	-0.0071	0.4721
1777664711.215505,-0.0012	0.0035	-0.0018	-0.0029	-0.0045	-0.0066	-0.0068	0.4329
1777664711.22102,-0.0012	0.0026	-0.0018	-0.0028	-0.0042	-0.0063	-0.0068	0.2718
1777664711.226918,-0.0011	0.0017	-0.0019	-0.0028	-0.0039	-0.0061	-0.0069	0.1484
1777664711.232339,-0.0011	-0.0049	-0.0020	-0.0018	-0.0030	-0.0064	-0.0076	0.0162
1777664711.237563,-0.0011	-0.0090	-0.0021	-0.0026	-0.0023	-0.0064	-0.0076	-0.0025
1777664711.24318,-0.0011	-0.0243	-0.0025	-0.0021	-0.0022	-0.0060	-0.0068	-0.0183
1777664711.249155,-0.0011	-0.0309	-0.0028	-0.0022	-0.0021	-0.0055	-0.0061	-0.0076
1777664711.254248,-0.0009	-0.0255	-0.0031	-0.0022	-0.0027	-0.0046	-0.0044	-0.0096
1777664711.259666,-0.0009	-0.0204	-0.0032	-0.0025	-0.0037	-0.0043	-0.0041	-0.0083
1777664711.265286,-0.0013	-0.0117	-0.0032	-0.0031	-0.0044	-0.0034	-0.0036	-0.0059
1777664711.270723,-0.0009	-0.0080	0.0001	0.0119	-0.0016	-0.0019	-0.0021	-0.0041
1777664711.2762399,-0.0012	-0.0089	-0.0008	0.0056	-0.0019	-0.0018	-0.0019	-0.0033
1777664711.281769,-0.0010	-0.0050	-0.0012	-0.0000	-0.0005	-0.0017	-0.0015	-0.0024
1777664711.287275,-0.0007	-0.0039	-0.0014	-0.0009	-0.0006	-0.0015	-0.0015	-0.0018
1777664711.293131,-0.0002	-0.0018	-0.0012	-0.0019	-0.0021	-0.0013	-0.0015	-0.0011
1777664711.2984698,-0.0002	-0.0019	-0.0011	-0.0015	-0.0017	-0.0011	-0.0014	-0.0013
1777664711.303911,0.0000	-0.0022	-0.0003	-0.0007	-0.0015	-0.0010	-0.0008	-0.0011
1777664711.30939,-0.0001	-0.0023	-0.0002	0.0011	-0.0014	-0.0008	-0.0008	-0.0013
1777664711.314902,-0.0001	-0.0019	-0.0006	-0.0003	-0.0012	-0.0005	-0.0009	-0.0011
1777664711.32042,-0.0003	-0.0015	-0.0006	-0.0006	-0.0012	-0.0005	-0.0009	-0.0009
1777664711.326004,-0.0001	-0.0011	-0.0002	-0.0005	-0.0011	-0.0003	-0.0004	-0.0005
1777664711.33158,-0.0000	-0.0014	-0.0004	-0.0002	-0.0010	-0.0002	-0.0003	-0.0004
1777664711.3370528,-0.0002	-0.0014	-0.0005	-0.0005	-0.0004	-0.0003	-0.0003	-0.0004
1777664711.342707,-0.0001	-0.0010	-0.0005	0.0006	0.0006	-0.0005	-0.0002	-0.0003
1777664711.34829,-0.0002	-0.0008	-0.0004	-0.0001	0.0004	-0.0006	-0.0003	-0.0004
1777664711.353808,-0.0007	-0.0011	-0.0010	-0.0009	-0.0005	-0.0009	-0.0007	-0.0008
1777664711.359626,-0.0009	-0.0012	-0.0010	-0.0007	-0.0006	-0.0010	-0.0008	-0.0009
1777664711.36495,-0.0008	-0.0010	-0.0008	-0.0004	-0.0012	-0.0010	-0.0007	-0.0008
1777664711.370142,-0.0005	-0.0009	-0.0007	-0.0000	-0.0011	-0.0007	-0.0005	-0.0008
1777664711.375704,-0.0002	-0.0010	-0.0003	0.0004	-0.0002	0.0000	-0.0002	-0.0006
1777664711.381252,-0.0001	-0.0009	-0.0003	0.0006	-0.0001	0.0000	-0.0003	-0.0005
1777664711.386683,0.0002	-0.0001	-0.0001	-0.0003	-0.0001	0.0000	-0.0002	0.0000
1777664711.392239,0.0002	-0.0002	-0.0001	-0.0007	-0.0010	0.0000	-0.0002	-0.0002
1777664711.397803,0.0002	-0.0004	-0.0001	-0.0007	-0.0009	-0.0000	-0.0001	-0.0002
1777664711.403251,0.0000	-0.0006	-0.0004	-0.0004	-0.0006	-0.0004	-0.0003	-0.0003
1777664711.4087522,-0.0001	-0.0006	-0.0004	-0.0003	-0.0007	-0.0004	-0.0004	-0.0005
1777664711.414349,-0.0002	-0.0005	-0.0005	-0.0005	-0.0009	-0.0005	-0.0006	-0.0005
1777664711.419807,-0.0003	-0.0003	-0.0006	-0.0004	-0.0009	-0.0006	-0.0007	-0.0005
1777664711.425409,-0.0003	-0.0003	-0.0005	-0.0003	-0.0007	-0.0005	-0.0005	-0.0005
1777664711.43088,-0.0003	-0.0005	-0.0005	-0.0002	-0.0006	-0.0005	-0.0005	-0.0005
1777664711.436544,-0.0003	-0.0006	-0.0005	-0.0003	-0.0006	-0.0004	-0.0005	-0.0006
1777664711.4420888,-0.0002	-0.0006	-0.0006	-0.0005	-0.0005	-0.0004	-0.0005	-0.0005
1777664711.4474602,-0.0002	-0.0005	-0.0005	-0.0004	-0.0005	-0.0004	-0.0005	-0.0004
1777664711.4556851,-0.0003	-0.0006	-0.0003	-0.0004	-0.0008	-0.0004	-0.0004	-0.0004
1777664711.46119,-0.0003	-0.0006	-0.0003	-0.0004	-0.0007	-0.0005	-0.0004	-0.0004
1777664711.466996,-0.0003	-0.0005	-0.0003	-0.0006	-0.0004	-0.0003	-0.0003	-0.0005
1777664711.472136,-0.0004	-0.0004	-0.0003	-0.0005	-0.0004	-0.0003	-0.0003	-0.0005
1777664711.477709,-0.0004	-0.0006	-0.0004	-0.0004	-0.0005	-0.0004	-0.0004	-0.0005
1777664711.483409,-0.0004	-0.0006	-0.0004	-0.0003	-0.0006	-0.0004	-0.0004	-0.0005
1777664711.4887161,-0.0003	-0.0004	-0.0003	-0.0001	-0.0004	-0.0004	-0.0003	-0.0005
1777664711.4942238,-0.0003	-0.0004	-0.0004	-0.0001	-0.0004	-0.0004	-0.0003	-0.0006
1777664711.499916,-0.0003	-0.0006	-0.0006	-0.0004	-0.0004	-0.0005	-0.0005	-0.0006
1777664711.5056489,-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004	-0.0005	-0.0005
1777664711.5112581,-0.0003	-0.0005	-0.0005	-0.0004	-0.0005	-0.0004	-0.0004	-0.0005
1777664711.5165162,-0.0004	-0.0005	-0.0003	-0.0003	-0.0008	-0.0004	-0.0004	-0.0004
1777664711.521852,-0.0004	-0.0004	-0.0004	-0.0004	-0.0007	-0.0004	-0.0004	-0.0004
1777664711.5275981,-0.0002	-0.0003	-0.0003	-0.0006	-0.0003	-0.0002	-0.0003	-0.0004
1777664711.533376,-0.0002	-0.0003	-0.0003	-0.0008	-0.0002	-0.0003	-0.0004	-0.0004
1777664711.538591,-0.0003	-0.0004	-0.0004	-0.0006	-0.0004	-0.0004	-0.0005	-0.0005
1777664711.5439842,-0.0003	-0.0005	-0.0004	-0.0004	-0.0005	-0.0005	-0.0005	-0.0005
1777664711.5496588,-0.0003	-0.0003	-0.0004	-0.0002	-0.0006	-0.0005	-0.0004	-0.0004
1777664711.55509,-0.0003	-0.0004	-0.0004	-0.0003	-0.0007	-0.0005	-0.0004	-0.0004
1777664711.560538,-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0002	-0.0004	-0.0004
1777664711.5661771,-0.0003	-0.0003	-0.0002	-0.0004	-0.0002	-0.0003	-0.0003	-0.0004
1777664711.5716171,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777664711.577301,-0.0004	-0.0004	-0.0004	-0.0004	-0.0005	-0.0005	-0.0005	-0.0005
1777664711.5827022,-0.0004	-0.0004	-0.0004	-0.0003	-0.0005	-0.0004	-0.0004	-0.0005
1777664711.588375,-0.0004	-0.0003	-0.0003	-0.0002	-0.0004	-0.0004	-0.0004	-0.0004
1777664711.593709,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777664711.599487,-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777664711.6047418,-0.0003	-0.0004	-0.0004	-0.0004	-0.0002	-0.0004	-0.0004	-0.0004
1777664711.6105542,-0.0003	-0.0002	-0.0004	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004
1777664711.6158562,-0.0003	-0.0004	-0.0004	-0.0003	-0.0005	-0.0003	-0.0004	-0.0005
1777664711.621355,-0.0003	-0.0004	-0.0004	-0.0003	-0.0005	-0.0004	-0.0004	-0.0004
1777664711.630507,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004
1777664711.6349661,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777664711.640827,-0.0004	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004	-0.0005
1777664711.646153,-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004
1777664711.6516638,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777664711.657249,-0.0003	-0.0003	-0.0004	-0.0004	-0.0005	-0.0004	-0.0004	-0.0004
1777664711.6626382,-0.0003	-0.0003	-0.0004	-0.0005	-0.0004	-0.0004	-0.0004	-0.0004
1777664711.6681669,-0.0003	-0.0002	-0.0003	-0.0004	-0.0002	-0.0004	-0.0003	-0.0004
1777664711.673653,-0.0003	-0.0002	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777664711.679183,-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777664711.684737,-0.0003	-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004
1777664711.6902452,-0.0003	-0.0002	-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004
1777664711.695712,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004
1777664711.701251,-0.0003	-0.0003	-0.0002	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004
1777664711.706859,-0.0003	-0.0002	-0.0002	-0.0003	-0.0002	-0.0003	-0.0003	-0.0003
1777664711.712299,-0.0003	-0.0002	-0.0003	-0.0003	-0.0002	-0.0003	-0.0003	-0.0004
1777664711.717817,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777664711.723396,-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777664711.728866,-0.0003	-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004
1777664711.734399,-0.0003	-0.0002	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777664711.739964,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777664711.7454562,-0.0003	-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004
1777664711.751155,-0.0003	-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004
1777664711.756499,-0.0003	-0.0002	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777664711.7620249,-0.0003	-0.0002	-0.0004	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004
1777664711.7675478,-0.0003	-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004
1777664711.773109,-0.0003	-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004
1777664711.7787,-0.0003	-0.0002	-0.0004	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004
1777664711.784161,-0.0003	-0.0001	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004
1777664711.789663,-0.0003	-0.0001	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004
1777664711.79528,-0.0003	-0.0002	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777664711.8007932,-0.0003	-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003
1777664711.806438,-0.0003	-0.0001	-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003
1777664711.8144581,-0.0003	-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003
1777664711.8198662,-0.0003	-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004
1777664711.8253949,-0.0003	-0.0001	-0.0003	-0.0003	-0.0002	-0.0003	-0.0003	-0.0003
1777664711.831363,-0.0002	-0.0001	-0.0002	-0.0002	-0.0002	-0.0003	-0.0003	-0.0003
1777664711.8364868,-0.0003	-0.0001	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003
1777664711.842041,-0.0003	-0.0001	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003
1777664711.847616,-0.0003	-0.0001	-0.0003	-0.0002	-0.0002	-0.0003	-0.0003	-0.0003
1777664711.85313,-0.0003	-0.0001	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003
1777664711.858567,-0.0003	-0.0001	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0003
1777664711.864349,-0.0003	-0.0001	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003
1777664711.8696141,-0.0003	-0.0001	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003
1777664711.875872,-0.0003	-0.0001	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003
1777664711.881212,-0.0003	-0.0002	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0003
1777664711.886338,-0.0003	-0.0001	-0.0003	-0.0003	-0.0002	-0.0003	-0.0003	-0.0003
1777664711.891728,-0.0003	-0.0001	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003
1777664711.897183,-0.0003	-0.0001	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003
1777664711.902677,-0.0003	0.0000	-0.0002	-0.0002	-0.0002	-0.0003	-0.0002	-0.0002
1777664711.908213,-0.0003	0.0001	-0.0002	-0.0001	-0.0002	-0.0002	-0.0002	-0.0002
1777664711.913722,-0.0003	0.0001	-0.0002	-0.0002	-0.0002	-0.0003	-0.0002	-0.0002
1777664711.9192572,-0.0003	0.0001	-0.0002	-0.0002	-0.0002	-0.0003	-0.0002	-0.0002
1777664711.924791,-0.0003	0.0002	-0.0001	-0.0001	-0.0001	-0.0001	-0.0001	-0.0001
1777664711.93028,-0.0002	0.0003	-0.0001	-0.0001	0.0000	-0.0001	-0.0001	-0.0001
1777664711.935919,-0.0003	0.0003	-0.0001	-0.0002	0.0000	-0.0001	-0.0001	-0.0001
1777664711.9415228,-0.0003	0.0003	-0.0001	-0.0001	0.0000	-0.0001	-0.0002	-0.0001
1777664711.9468951,-0.0002	0.0005	-0.0001	-0.0001	0.0001	-0.0000	-0.0000	0.0001
1777664711.952397,-0.0002	0.0006	-0.0000	-0.0000	0.0002	-0.0000	-0.0000	0.0001
1777664711.957899,-0.0003	0.0006	-0.0001	-0.0001	0.0001	-0.0000	-0.0000	0.0001
1777664711.9634602,-0.0002	0.0008	-0.0001	0.0000	0.0003	0.0000	0.0001	0.0003
1777664711.966306,-0.0002	0.0009	-0.0001	0.0000	0.0003	0.0001	0.0001	0.0003
1777664711.971786,-0.0002	0.0009	-0.0001	0.0000	0.0003	0.0001	0.0002	0.0003
1777664711.977278,-0.0003	0.0010	-0.0000	-0.0000	0.0003	0.0001	0.0001	0.0004
1777664711.982777,-0.0002	0.0012	0.0000	0.0001	0.0005	0.0002	0.0003	0.0005
1777664711.98826,-0.0001	0.0013	0.0001	0.0001	0.0004	0.0002	0.0003	0.0005
1777664711.993814,-0.0002	0.0013	0.0001	0.0000	0.0003	0.0002	0.0003	0.0006
1777664711.9966989,-0.0002	0.0013	0.0000	-0.0000	0.0002	0.0002	0.0003	0.0006
1777664712.002188,-0.0002	0.0013	0.0001	0.0001	0.0002	0.0002	0.0003	0.0006
1777664712.007634,-0.0002	0.0013	0.0001	0.0001	0.0002	0.0002	0.0003	0.0006
1777664712.013551,-0.0002	0.0013	0.0000	0.0001	0.0002	0.0002	0.0003	0.0005
1777664712.01873,-0.0003	0.0011	-0.0001	-0.0000	0.0001	0.0001	0.0002	0.0004
1777664712.024321,-0.0003	0.0011	-0.0001	-0.0000	0.0001	0.0001	0.0001	0.0004
1777664712.027332,-0.0003	0.0009	-0.0001	-0.0001	0.0001	0.0000	0.0001	0.0003
1777664712.0325792,-0.0004	0.0005	-0.0003	-0.0003	-0.0001	-0.0002	-0.0002	-0.0000
1777664712.0381088,-0.0004	0.0003	-0.0003	-0.0003	-0.0001	-0.0002	-0.0002	-0.0001
1777664712.043684,-0.0003	0.0000	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004
1777664712.049487,-0.0003	-0.0002	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0005
1777664712.0576441,-0.0004	-0.0007	-0.0005	-0.0005	-0.0005	-0.0006	-0.0007	-0.0008
1777664712.062777,-0.0004	-0.0008	-0.0005	-0.0006	-0.0005	-0.0006	-0.0007	-0.0009
1777664712.0683122,-0.0004	-0.0011	-0.0005	-0.0006	-0.0006	-0.0006	-0.0007	-0.0009
1777664712.073845,-0.0003	-0.0012	-0.0005	-0.0005	-0.0006	-0.0006	-0.0007	-0.0010
1777664712.0793421,-0.0004	-0.0014	-0.0006	-0.0007	-0.0008	-0.0007	-0.0009	-0.0012
1777664712.084883,-0.0004	-0.0015	-0.0006	-0.0007	-0.0008	-0.0007	-0.0009	-0.0012
1777664712.090486,-0.0003	-0.0015	-0.0006	-0.0007	-0.0008	-0.0008	-0.0009	-0.0012
1777664712.09612,-0.0005	-0.0017	-0.0007	-0.0008	-0.0010	-0.0009	-0.0010	-0.0013
1777664712.101621,-0.0005	-0.0017	-0.0007	-0.0008	-0.0010	-0.0010	-0.0010	-0.0013
1777664712.1073558,-0.0004	-0.0016	-0.0007	-0.0007	-0.0010	-0.0009	-0.0009	-0.0012
1777664712.1126962,-0.0004	-0.0016	-0.0006	-0.0007	-0.0010	-0.0009	-0.0010	-0.0012
1777664712.118634,-0.0005	-0.0016	-0.0007	-0.0008	-0.0010	-0.0009	-0.0010	-0.0012
1777664712.123858,-0.0005	-0.0016	-0.0007	-0.0007	-0.0010	-0.0009	-0.0009	-0.0012
1777664712.1295638,-0.0004	-0.0014	-0.0006	-0.0007	-0.0008	-0.0008	-0.0008	-0.0010
1777664712.134638,-0.0004	-0.0014	-0.0006	-0.0006	-0.0009	-0.0008	-0.0008	-0.0010
1777664712.140199,-0.0004	-0.0013	-0.0006	-0.0007	-0.0009	-0.0007	-0.0008	-0.0009
1777664712.145688,-0.0004	-0.0010	-0.0005	-0.0006	-0.0007	-0.0006	-0.0007	-0.0008
1777664712.1513119,-0.0003	-0.0010	-0.0005	-0.0005	-0.0007	-0.0006	-0.0006	-0.0008
1777664712.156919,-0.0004	-0.0010	-0.0006	-0.0006	-0.0007	-0.0006	-0.0006	-0.0008
1777664712.162238,-0.0004	-0.0010	-0.0006	-0.0005	-0.0007	-0.0006	-0.0006	-0.0007
1777664712.167774,-0.0003	-0.0008	-0.0005	-0.0004	-0.0006	-0.0005	-0.0005	-0.0006
1777664712.173756,-0.0003	-0.0007	-0.0004	-0.0004	-0.0006	-0.0005	-0.0006	-0.0006
1777664712.178967,-0.0004	-0.0007	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006	-0.0006
1777664712.1843379,-0.0004	-0.0007	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777664712.1899068,-0.0003	-0.0005	-0.0004	-0.0004	-0.0005	-0.0005	-0.0004	-0.0005
1777664712.19541,-0.0003	-0.0005	-0.0004	-0.0004	-0.0005	-0.0005	-0.0005	-0.0005
1777664712.200918,-0.0004	-0.0005	-0.0004	-0.0004	-0.0005	-0.0005	-0.0005	-0.0005
1777664712.206601,-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777664712.212188,-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0005
1777664712.2174861,-0.0004	-0.0005	-0.0004	-0.0004	-0.0004	-0.0005	-0.0004	-0.0005
1777664712.223756,-0.0004	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0005
1777664712.22858,-0.0003	-0.0004	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777664712.236655,-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777664712.242174,-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004
1777664712.247694,-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777664712.2532349,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004
1777664712.258765,-0.0004	-0.0004	-0.0004	-0.0004	-0.0005	-0.0004	-0.0005	-0.0005
1777664712.2676768,-0.0003	-0.0003	-0.0004	-0.0003	-0.0005	-0.0004	-0.0004	-0.0004
1777664712.269826,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777664712.27535,-0.0003	-0.0003	-0.0003	-0.0004	-0.0005	-0.0004	-0.0004	-0.0004
1777664712.281354,-0.0004	-0.0004	-0.0003	-0.0003	-0.0005	-0.0004	-0.0004	-0.0004
1777664712.286381,-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0003
1777664712.291911,-0.0003	-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003
1777664712.29743,-0.0003	-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004
1777664712.303086,-0.0004	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0003
1777664712.308539,-0.0003	-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003
