1777661896.4146361,0.0004	-0.0004	-0.0004
1777661940.03652,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0005	-0.0003	-0.0004
1777661940.042166,-0.0003	-0.0003	-0.0004	-0.0004	-0.0002	-0.0005	-0.0003	-0.0004
1777661940.0476842,-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0005	-0.0003	-0.0004
1777661940.0530539,-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0005	-0.0003	-0.0004
1777661940.0585952,-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	-0.0005	-0.0003	-0.0004
1777661940.064159,-0.0004	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004	-0.0003	-0.0004
1777661940.06966,-0.0004	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.075403,-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.080702,-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777661940.086262,-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	-0.0004	-0.0005
1777661940.0917819,-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	-0.0005	-0.0004
1777661940.097412,-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777661940.102838,-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	-0.0005	-0.0004
1777661940.108472,-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004
1777661940.113903,-0.0003	-0.0004	-0.0004	-0.0005	-0.0005	-0.0004	-0.0004	-0.0004
1777661940.119492,-0.0003	-0.0004	-0.0004	-0.0005	-0.0005	-0.0005	-0.0005	-0.0004
1777661940.124904,-0.0004	-0.0004	-0.0005	-0.0005	-0.0004	-0.0004	-0.0005	-0.0004
1777661940.130612,-0.0004	-0.0004	-0.0004	-0.0005	-0.0004	-0.0004	-0.0005	-0.0005
1777661940.135956,-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0005	-0.0005
1777661940.141778,-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0005	-0.0005
1777661940.14705,-0.0004	-0.0002	-0.0005	-0.0004	-0.0004	-0.0003	-0.0005	-0.0005
1777661940.152705,-0.0003	-0.0002	-0.0006	-0.0004	-0.0004	-0.0003	-0.0005	-0.0005
1777661940.158068,-0.0004	-0.0003	-0.0005	-0.0004	-0.0005	-0.0004	-0.0005	-0.0005
1777661940.163622,-0.0003	-0.0004	-0.0004	-0.0004	-0.0005	-0.0004	-0.0005	-0.0004
1777661940.169106,-0.0003	-0.0004	-0.0004	-0.0004	-0.0005	-0.0004	-0.0005	-0.0004
1777661940.174697,-0.0003	-0.0004	-0.0004	-0.0004	-0.0005	-0.0004	-0.0004	-0.0004
1777661940.1828392,-0.0003	-0.0004	-0.0004	-0.0003	-0.0005	-0.0004	-0.0004	-0.0004
1777661940.1882508,-0.0003	-0.0004	-0.0004	-0.0004	-0.0005	-0.0004	-0.0005	-0.0005
1777661940.1939242,-0.0003	-0.0005	-0.0004	-0.0004	-0.0006	-0.0004	-0.0005	-0.0005
1777661940.1993458,-0.0003	-0.0004	-0.0003	-0.0003	-0.0006	-0.0004	-0.0005	-0.0005
1777661940.204842,-0.0003	-0.0004	-0.0003	-0.0003	-0.0005	-0.0003	-0.0005	-0.0005
1777661940.210408,-0.0003	-0.0004	-0.0004	-0.0003	-0.0005	-0.0003	-0.0005	-0.0005
1777661940.215886,-0.0003	-0.0004	-0.0004	-0.0003	-0.0005	-0.0003	-0.0005	-0.0005
1777661940.221567,-0.0003	-0.0003	-0.0005	-0.0004	-0.0005	-0.0003	-0.0005	-0.0005
1777661940.226955,-0.0003	-0.0003	-0.0005	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.232496,-0.0003	-0.0003	-0.0005	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.238156,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.243562,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.2492092,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.254729,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004
1777661940.260169,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.2656262,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777661940.2713642,-0.0003	-0.0002	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.2767239,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0003	-0.0004
1777661940.282222,-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.28772,-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.293256,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777661940.298773,-0.0003	-0.0003	-0.0003	-0.0002	-0.0003	-0.0003	-0.0004	-0.0004
1777661940.304686,-0.0004	-0.0003	-0.0003	-0.0002	-0.0003	-0.0003	-0.0004	-0.0004
1777661940.309846,-0.0003	-0.0003	-0.0004	-0.0003	-0.0002	-0.0003	-0.0004	-0.0004
1777661940.315469,-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004
1777661940.320981,-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.326487,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0003	-0.0004
1777661940.331948,-0.0003	-0.0003	-0.0003	-0.0004	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.337932,-0.0003	-0.0003	-0.0003	-0.0004	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.3430579,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.348949,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.355617,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.362378,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.3678951,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0003	-0.0004
1777661940.373305,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.378967,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.384449,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.390165,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.395781,-0.0003	-0.0003	-0.0004	-0.0003	-0.0002	-0.0004	-0.0003	-0.0004
1777661940.400943,-0.0003	-0.0003	-0.0003	-0.0003	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.4065769,-0.0003	-0.0003	-0.0003	-0.0003	-0.0002	-0.0003	-0.0004	-0.0004
1777661940.411954,-0.0003	-0.0002	-0.0003	-0.0003	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.4174452,-0.0003	-0.0003	-0.0004	-0.0004	-0.0002	-0.0004	-0.0003	-0.0004
1777661940.4229279,-0.0003	-0.0003	-0.0004	-0.0004	-0.0002	-0.0003	-0.0004	-0.0004
1777661940.428649,-0.0003	-0.0003	-0.0004	-0.0004	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.433988,-0.0003	-0.0003	-0.0003	-0.0004	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.43954,-0.0004	-0.0003	-0.0003	-0.0004	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.445023,-0.0003	-0.0003	-0.0003	-0.0003	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.4506838,-0.0003	-0.0003	-0.0003	-0.0003	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.456083,-0.0003	-0.0003	-0.0003	-0.0003	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.461618,-0.0003	-0.0003	-0.0004	-0.0003	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.467394,-0.0003	-0.0003	-0.0004	-0.0003	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.472655,-0.0003	-0.0003	-0.0004	-0.0004	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.478223,-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.483936,-0.0003	-0.0003	-0.0003	-0.0003	-0.0002	-0.0003	-0.0004	-0.0004
1777661940.489581,-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.494894,-0.0003	-0.0003	-0.0004	-0.0003	-0.0002	-0.0003	-0.0004	-0.0004
1777661940.50072,-0.0003	-0.0003	-0.0004	-0.0004	-0.0002	-0.0003	-0.0004	-0.0004
1777661940.505991,-0.0003	-0.0003	-0.0004	-0.0004	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.5118551,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004
1777661940.516973,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.522649,-0.0003	-0.0003	-0.0004	-0.0004	-0.0002	-0.0003	-0.0004	-0.0004
1777661940.5279338,-0.0003	-0.0003	-0.0004	-0.0004	-0.0002	-0.0003	-0.0004	-0.0004
1777661940.533677,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.541596,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.547082,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004
1777661940.5525708,-0.0003	-0.0003	-0.0004	-0.0004	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.558091,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004
1777661940.5637949,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004
1777661940.5691981,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.574683,-0.0003	-0.0003	-0.0004	-0.0004	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.580312,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004
1777661940.58577,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004
1777661940.591292,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.596949,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004
1777661940.6023328,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.607868,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.617609,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.618965,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.624458,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.630034,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.635554,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.641237,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.6467469,-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.6521878,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.6575959,-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.663167,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.6686358,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.6741939,-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.6798358,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.685749,-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.6909351,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.69628,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004
1777661940.702306,-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.70755,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004
1777661940.7128918,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.72096,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.7264798,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.7322528,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.737536,-0.0003	-0.0002	-0.0003	-0.0004	-0.0001	-0.0004	-0.0003	-0.0004
1777661940.7430599,-0.0003	-0.0002	-0.0005	-0.0003	-0.0002	-0.0004	-0.0003	-0.0003
1777661940.748568,-0.0003	-0.0002	-0.0003	-0.0003	-0.0007	-0.0003	-0.0004	-0.0004
1777661940.754246,-0.0002	-0.0003	-0.0000	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.759665,-0.0003	-0.0003	-0.0005	-0.0002	-0.0002	-0.0003	-0.0004	-0.0004
1777661940.765162,-0.0003	-0.0002	-0.0007	-0.0003	-0.0002	-0.0003	-0.0004	-0.0004
1777661940.77068,-0.0003	-0.0003	-0.0002	-0.0003	-0.0006	-0.0005	-0.0004	-0.0004
1777661940.776358,-0.0002	-0.0004	-0.0002	-0.0004	-0.0005	-0.0002	-0.0004	-0.0004
1777661940.7821481,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.7872388,-0.0003	-0.0003	-0.0005	-0.0004	-0.0003	-0.0003	-0.0004	-0.0005
1777661940.792835,-0.0003	-0.0004	-0.0005	-0.0004	-0.0005	-0.0004	-0.0004	-0.0004
1777661940.798309,-0.0004	-0.0004	-0.0002	-0.0004	-0.0005	-0.0004	-0.0004	-0.0005
1777661940.803852,-0.0003	-0.0004	-0.0002	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.809389,-0.0003	-0.0003	-0.0006	-0.0004	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.814891,-0.0003	-0.0003	-0.0005	-0.0004	-0.0002	-0.0004	-0.0005	-0.0004
1777661940.820409,-0.0003	-0.0004	-0.0004	-0.0004	-0.0002	-0.0004	-0.0004	-0.0004
1777661940.825959,-0.0003	-0.0004	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.8314319,-0.0003	-0.0004	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.836994,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.842583,-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.848037,-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	-0.0004
1777661940.8536162,-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.8591292,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.864619,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.870121,-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.875725,-0.0004	-0.0003	-0.0004	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777661940.881254,-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.886709,-0.0003	-0.0003	-0.0005	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.892256,-0.0003	-0.0003	-0.0005	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.90039,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.905846,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.911448,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.916909,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.922493,-0.0004	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004
1777661940.9280791,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.933629,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777661940.939129,-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777661940.982872,-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.983669,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.983846,-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.983992,-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777661940.9841359,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.9842792,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.9864461,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777661940.986615,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777661941.054594,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004
1777661941.054837,-0.0003	-0.0001	-0.0003	-0.0003	-0.0004	-0.0002	-0.0003	-0.0004
1777661941.055006,-0.0002	0.0001	-0.0003	-0.0003	-0.0002	-0.0003	-0.0004	-0.0004
1777661941.0551538,-0.0002	-0.0001	-0.0004	-0.0003	-0.0001	-0.0003	-0.0004	-0.0004
1777661941.055296,-0.0002	-0.0003	-0.0003	-0.0003	0.0001	-0.0003	-0.0004	-0.0004
1777661941.0554729,-0.0002	-0.0002	-0.0004	-0.0003	0.0002	-0.0002	-0.0004	-0.0004
1777661941.055628,-0.0003	-0.0003	-0.0003	-0.0003	-0.0000	-0.0003	-0.0003	-0.0003
1777661941.055773,-0.0003	-0.0002	-0.0002	-0.0003	-0.0000	-0.0003	-0.0003	-0.0003
1777661941.055916,-0.0002	-0.0001	-0.0002	-0.0001	0.0003	-0.0003	-0.0003	-0.0003
1777661941.056057,-0.0002	-0.0001	-0.0003	-0.0002	0.0004	-0.0002	-0.0003	-0.0003
1777661941.0562,-0.0003	-0.0000	-0.0003	-0.0001	0.0007	-0.0002	-0.0002	-0.0002
1777661941.0563421,-0.0002	-0.0000	-0.0002	-0.0001	0.0007	-0.0003	-0.0002	-0.0002
1777661941.056484,-0.0001	-0.0001	-0.0000	-0.0001	0.0008	-0.0002	-0.0002	-0.0002
1777661941.06059,-0.0002	0.0001	-0.0001	0.0000	0.0014	-0.0001	-0.0001	-0.0002
1777661941.067081,-0.0002	0.0000	-0.0001	0.0000	0.0015	-0.0002	-0.0001	-0.0001
1777661941.071605,-0.0000	0.0002	0.0002	0.0002	0.0018	-0.0002	0.0000	-0.0001
1777661941.077044,-0.0000	0.0002	0.0001	0.0003	0.0021	-0.0000	-0.0000	-0.0001
1777661941.08254,0.0000	0.0003	-0.0000	0.0004	0.0030	0.0000	0.0002	-0.0000
1777661941.0854452,0.0000	0.0003	0.0001	0.0004	0.0034	-0.0000	0.0002	0.0000
1777661941.090962,0.0002	0.0004	0.0002	0.0007	0.0044	0.0002	0.0003	0.0001
1777661941.096616,0.0003	0.0004	0.0004	0.0008	0.0049	0.0002	0.0004	0.0001
1777661941.101953,0.0005	0.0005	0.0009	0.0014	0.0073	0.0003	0.0006	0.0002
1777661941.107612,0.0005	0.0006	0.0008	0.0016	0.0088	0.0006	0.0007	0.0003
1777661941.110302,0.0011	0.0009	0.0016	0.0029	0.0155	0.0009	0.0010	0.0005
1777661941.1158679,0.0013	0.0009	0.0018	0.0029	0.0179	0.0008	0.0011	0.0005
1777661941.121322,0.0014	0.0015	0.0021	0.0033	0.0141	0.0014	0.0018	0.0010
1777661941.126796,0.0026	0.0016	0.0029	0.0046	0.0147	0.0021	0.0019	0.0010
1777661941.1296608,0.0055	0.0017	0.0046	0.0060	0.0195	0.0037	0.0021	0.0010
1777661941.135078,0.0025	0.0017	0.0041	0.0042	0.0127	0.0016	0.0017	0.0013
1777661941.140713,0.0029	0.0020	0.0037	0.0050	0.0117	0.0005	0.0016	0.0015
1777661941.1461692,0.0033	0.0008	-0.0012	0.0004	0.0075	0.0016	0.0001	0.0005
1777661941.1516428,0.0011	-0.0001	-0.0012	-0.0011	0.0046	0.0015	-0.0003	-0.0001
1777661941.157162,-0.0013	-0.0022	0.0003	0.0000	0.0006	0.0020	-0.0005	-0.0008
1777661941.162584,-0.0005	-0.0018	0.0009	0.0002	0.0014	-0.0001	0.0003	-0.0005
1777661941.1655328,0.0007	0.0001	0.0019	0.0013	0.0032	0.0011	0.0002	0.0003
1777661941.17093,0.0013	0.0011	0.0025	0.0019	0.0029	0.0001	0.0003	0.0004
1777661941.176458,0.0011	0.0010	-0.0017	0.0002	0.0011	0.0014	-0.0003	-0.0001
1777661941.1820412,0.0005	0.0007	0.0014	-0.0004	0.0007	-0.0002	-0.0001	-0.0003
1777661941.1876512,-0.0000	0.0001	0.0003	-0.0001	-0.0003	-0.0002	0.0000	-0.0001
1777661941.1929579,-0.0003	0.0004	-0.0001	0.0003	-0.0016	0.0007	0.0005	0.0003
1777661941.198484,-0.0003	0.0004	0.0000	-0.0001	-0.0021	0.0005	0.0007	0.0004
1777661941.201525,0.0001	0.0012	0.0003	0.0006	-0.0012	0.0014	0.0010	0.0005
1777661941.206829,0.0011	0.0013	0.0008	0.0019	0.0009	0.0022	0.0013	0.0008
1777661941.212325,0.0041	0.0020	0.0034	0.0051	0.0102	0.0037	0.0026	0.0014
1777661941.217797,0.0043	0.0020	0.0044	0.0059	0.0100	0.0035	0.0028	0.0015
1777661941.2232609,0.0044	0.0020	0.0050	0.0059	0.0086	0.0038	0.0029	0.0015
1777661941.226225,0.0051	0.0021	0.0056	0.0064	0.0080	0.0030	0.0031	0.0015
1777661941.231817,0.0047	0.0021	0.0050	0.0048	0.0057	0.0024	0.0030	0.0015
1777661941.237136,0.0040	0.0012	0.0032	0.0012	0.0030	0.0021	0.0018	0.0010
1777661941.242622,0.0032	0.0007	0.0020	0.0006	0.0019	0.0015	0.0016	0.0008
1777661941.248163,0.0016	-0.0002	0.0019	0.0004	0.0001	0.0025	0.0015	0.0004
1777661941.251015,0.0015	-0.0001	0.0047	-0.0000	-0.0001	0.0026	0.0018	0.0005
1777661941.2565582,0.0025	0.0019	0.0032	0.0021	0.0013	0.0035	0.0029	0.0015
1777661941.262048,0.0035	0.0027	0.0032	0.0035	0.0022	0.0034	0.0034	0.0018
1777661941.267512,0.0040	0.0031	0.0008	0.0029	0.0021	0.0047	0.0034	0.0017
1777661941.272939,0.0031	0.0026	0.0021	0.0019	0.0004	0.0040	0.0030	0.0015
1777661941.2758589,0.0016	0.0015	0.0007	0.0008	-0.0012	0.0031	0.0019	0.0010
1777661941.281385,0.0013	0.0012	0.0019	0.0012	-0.0015	0.0031	0.0020	0.0012
1777661941.286997,0.0013	0.0013	0.0024	0.0013	-0.0026	0.0034	0.0026	0.0014
1777661941.2924979,0.0016	0.0016	0.0021	0.0019	-0.0025	0.0039	0.0028	0.0016
1777661941.297781,0.0047	0.0025	0.0021	0.0016	-0.0043	0.0039	0.0003	0.0018
1777661941.301074,0.0038	0.0030	0.0020	0.0016	-0.0047	0.0043	0.0023	0.0022
1777661941.306184,0.0007	0.0031	0.0009	0.0004	-0.0053	0.0053	0.0035	0.0021
1777661941.3116748,-0.0002	0.0028	0.0009	-0.0006	-0.0054	0.0051	0.0033	0.0020
1777661941.3171651,-0.0019	0.0017	0.0018	-0.0010	-0.0052	0.0043	0.0026	0.0016
1777661941.322668,-0.0020	0.0015	0.0018	-0.0011	-0.0054	0.0039	0.0026	0.0016
1777661941.328274,-0.0028	0.0016	-0.0011	-0.0012	-0.0065	0.0042	0.0136	0.0015
1777661941.333691,-0.0031	0.0019	-0.0005	-0.0013	-0.0069	0.0042	0.0088	0.0018
1777661941.339193,-0.0038	0.0024	-0.0005	-0.0016	-0.0082	0.0041	0.0041	0.0020
1777661941.342106,-0.0039	0.0024	-0.0012	-0.0015	-0.0085	0.0038	0.0030	0.0021
1777661941.3476632,-0.0041	0.0020	-0.0026	-0.0022	-0.0083	0.0028	0.0025	0.0020
1777661941.353118,-0.0038	0.0019	-0.0021	-0.0021	-0.0083	0.0025	0.0021	0.0020
1777661941.358651,-0.0038	0.0016	0.0001	-0.0019	-0.0082	0.0023	0.0015	0.0021
1777661941.3642108,-0.0037	0.0017	-0.0006	-0.0016	-0.0080	0.0026	0.0015	0.0023
1777661941.3696342,-0.0036	0.0022	-0.0018	-0.0015	-0.0076	0.0038	0.1683	0.0032
1777661941.375124,-0.0036	0.0025	-0.0016	-0.0014	-0.0076	0.0042	0.2451	0.0037
1777661941.3809128,-0.0038	0.0031	-0.0010	-0.0015	-0.0074	0.0037	0.4093	0.0041
1777661941.386168,-0.0037	0.0032	-0.0009	-0.0014	-0.0071	0.0034	0.4767	0.0044
1777661941.3919291,-0.0033	0.0033	-0.0013	-0.0016	-0.0069	0.0025	0.5862	0.0048
1777661941.3971798,-0.0031	0.0032	-0.0017	-0.0019	-0.0064	-0.0013	0.6316	0.0043
1777661941.400439,-0.0029	0.0032	-0.0015	-0.0023	-0.0062	-0.0030	0.5533	0.0042
1777661941.405677,-0.0027	0.0032	-0.0012	-0.0026	-0.0061	-0.0053	0.2963	0.0038
1777661941.411092,-0.0026	0.0033	-0.0012	-0.0024	-0.0059	-0.0060	0.2412	0.0033
1777661941.416662,-0.0022	0.0032	-0.0013	-0.0019	-0.0053	-0.0069	0.1181	0.0019
1777661941.422244,-0.0020	0.0032	-0.0014	-0.0016	-0.0051	-0.0068	0.0578	0.0724
1777661941.4276118,-0.0017	0.0038	-0.0001	-0.0016	-0.0048	-0.0068	0.0078	0.2609
