1777659047.063322,PGA: 0
1777659047.0635688,MUX: 15
1777659047.06364,DRATE: 240
1777659050.6762009,-0.0014	0.0018	-0.0013	-0.0015	-0.0055	0.0008	0.0004	0.0019
1777659050.681603,-0.0022	0.0020	-0.0012	-0.0013	-0.0051	0.0007	0.0002	0.0022
1777659050.685044,-0.0029	0.0030	-0.0010	-0.0009	-0.0052	0.0005	0.2410	0.0035
1777659050.6897569,-0.0029	0.0034	-0.0008	-0.0005	-0.0048	0.0005	0.3144	0.0039
1777659050.695471,-0.0025	0.0024	-0.0006	0.0000	-0.0041	-0.0003	0.3874	0.0031
1777659050.701062,-0.0023	0.0018	-0.0007	-0.0003	-0.0040	-0.0007	0.4413	0.0026
1777659050.70675,-0.0019	0.0008	-0.0013	-0.0011	-0.0038	-0.0014	0.4747	0.0021
1777659050.712683,-0.0018	0.0010	-0.0011	-0.0006	-0.0037	-0.0017	0.4643	0.0022
1777659050.717739,-0.0017	0.0021	-0.0007	-0.0007	-0.0043	-0.0024	0.3855	0.0020
1777659050.724162,-0.0018	0.0022	-0.0013	-0.0014	-0.0047	-0.0034	0.3135	0.0018
1777659050.728687,-0.0016	0.0009	-0.0005	-0.0012	-0.0040	-0.0047	0.0803	-0.0067
1777659050.734175,-0.0013	0.0007	-0.0008	-0.0016	-0.0037	-0.0049	0.0392	0.0032
1777659050.739376,-0.0010	0.0023	-0.0008	-0.0015	-0.0034	-0.0068	0.0053	0.1997
1777659050.7449532,-0.0009	0.0033	0.0000	-0.0007	-0.0036	-0.0078	-0.0034	0.5893
1777659050.7503428,-0.0010	0.0029	-0.0002	-0.0011	-0.0036	-0.0069	-0.0035	0.5684
1777659050.7562602,-0.0007	0.0030	-0.0001	-0.0017	-0.0032	-0.0036	-0.0031	0.5899
1777659050.76194,-0.0005	0.0030	-0.0000	-0.0017	-0.0029	-0.0028	-0.0028	0.6317
1777659050.7717052,-0.0005	0.0028	-0.0002	-0.0018	-0.0024	-0.0024	-0.0033	0.6615
1777659050.772486,-0.0004	0.0025	-0.0003	-0.0021	-0.0025	-0.0026	-0.0037	0.6454
1777659050.778199,-0.0006	0.0013	-0.0012	-0.0026	-0.0025	-0.0026	-0.0044	0.3738
1777659050.783674,-0.0006	0.0009	-0.0014	-0.0027	-0.0025	-0.0025	-0.0042	0.1946
1777659050.786547,-0.0004	0.0003	-0.0014	-0.0022	-0.0020	-0.0025	-0.0039	0.0343
1777659050.7919161,-0.0003	-0.0002	-0.0015	-0.0022	-0.0018	-0.0025	-0.0036	0.0140
1777659050.804016,-0.0003	-0.0024	-0.0015	-0.0022	-0.0014	-0.0024	-0.0036	-0.0061
1777659050.805741,-0.0003	-0.0038	-0.0015	-0.0020	-0.0013	-0.0025	-0.0034	-0.0112
1777659050.811334,-0.0005	-0.0148	-0.0017	-0.0016	-0.0009	-0.0036	-0.0035	-0.0112
1777659050.8166451,-0.0005	-0.0259	-0.0025	-0.0023	-0.0014	-0.0022	-0.0029	-0.0078
1777659050.822138,-0.0006	-0.0232	-0.0034	-0.0017	-0.0011	-0.0024	-0.0026	-0.0055
1777659050.827898,-0.0006	-0.0138	-0.0024	-0.0016	-0.0016	-0.0018	-0.0021	-0.0034
1777659050.833436,-0.0006	-0.0110	-0.0021	-0.0012	-0.0012	-0.0014	-0.0017	-0.0028
1777659050.83887,-0.0004	-0.0069	-0.0017	-0.0013	-0.0013	-0.0008	-0.0014	-0.0021
1777659050.844664,-0.0004	-0.0059	-0.0013	-0.0010	-0.0009	-0.0007	-0.0012	-0.0017
1777659050.850254,-0.0000	-0.0039	-0.0008	-0.0004	-0.0003	-0.0003	-0.0007	-0.0011
1777659050.855243,0.0001	-0.0031	-0.0004	-0.0004	-0.0004	-0.0008	-0.0006	-0.0006
1777659050.860838,-0.0001	-0.0015	-0.0008	-0.0007	-0.0004	-0.0001	-0.0006	-0.0006
1777659050.866325,0.0001	-0.0014	-0.0005	-0.0005	-0.0004	0.0001	-0.0006	-0.0006
1777659050.872294,0.0001	-0.0012	-0.0003	-0.0004	-0.0005	-0.0003	-0.0006	-0.0004
1777659050.87803,-0.0001	-0.0011	-0.0004	-0.0004	-0.0003	-0.0000	-0.0005	-0.0002
1777659050.882962,-0.0002	-0.0012	-0.0005	-0.0007	-0.0008	-0.0007	-0.0007	-0.0003
1777659050.888459,0.0000	-0.0007	-0.0004	-0.0002	-0.0006	0.0001	-0.0007	-0.0005
1777659050.895823,-0.0001	-0.0010	-0.0005	-0.0001	-0.0004	0.0002	-0.0004	-0.0004
1777659050.8998988,0.0001	-0.0009	0.0001	0.0000	-0.0003	0.0000	-0.0003	-0.0003
1777659050.905077,0.0001	-0.0009	-0.0002	-0.0002	-0.0001	-0.0000	-0.0003	-0.0003
1777659050.910719,0.0000	-0.0006	-0.0000	-0.0003	-0.0003	-0.0007	-0.0004	-0.0003
1777659050.916092,-0.0002	-0.0008	-0.0004	-0.0005	-0.0003	-0.0006	-0.0003	-0.0003
1777659050.921788,-0.0001	-0.0004	-0.0002	-0.0003	-0.0001	-0.0004	-0.0003	-0.0001
1777659050.9294,-0.0000	-0.0005	-0.0001	-0.0003	-0.0002	-0.0003	-0.0002	-0.0001
1777659050.932655,-0.0001	-0.0010	-0.0005	-0.0003	-0.0000	-0.0000	-0.0003	-0.0006
1777659050.9399061,-0.0001	-0.0005	-0.0003	-0.0001	-0.0001	-0.0001	-0.0004	-0.0003
1777659050.94383,-0.0001	-0.0004	-0.0003	-0.0002	-0.0002	-0.0001	-0.0004	-0.0003
1777659050.949739,-0.0001	-0.0000	-0.0002	-0.0003	-0.0003	-0.0001	-0.0004	-0.0001
1777659050.954935,-0.0000	-0.0001	-0.0001	-0.0002	-0.0004	-0.0001	-0.0003	0.0000
1777659050.960402,0.0002	-0.0005	-0.0000	-0.0001	-0.0002	0.0001	-0.0001	-0.0000
1777659050.965822,0.0002	-0.0004	0.0000	0.0000	-0.0001	-0.0000	-0.0002	0.0001
1777659050.9742348,0.0001	-0.0002	-0.0002	-0.0002	-0.0001	-0.0000	-0.0002	0.0000
1777659050.977827,0.0001	-0.0000	-0.0001	-0.0001	-0.0002	0.0001	-0.0001	0.0001
1777659050.982528,0.0001	0.0000	-0.0000	-0.0000	-0.0001	0.0002	-0.0001	-0.0000
1777659050.987817,0.0001	0.0000	-0.0001	0.0001	-0.0001	0.0002	-0.0001	-0.0000
1777659050.990664,0.0001	0.0000	0.0000	0.0001	-0.0001	0.0002	-0.0001	-0.0001
1777659050.996514,0.0002	-0.0000	0.0000	0.0001	-0.0000	0.0003	-0.0001	-0.0002
1777659051.003326,0.0002	-0.0002	0.0001	0.0001	0.0000	0.0002	-0.0000	-0.0000
1777659051.007814,0.0002	-0.0001	0.0001	0.0001	-0.0000	0.0002	-0.0001	0.0000
1777659051.013109,0.0001	-0.0001	0.0001	0.0001	0.0001	0.0001	-0.0001	0.0001
1777659051.018222,0.0002	-0.0001	0.0001	0.0001	0.0001	0.0002	0.0000	0.0001
1777659051.023616,0.0002	0.0001	0.0001	0.0000	0.0000	0.0001	-0.0000	0.0001
1777659051.026825,0.0001	0.0002	0.0001	0.0001	0.0001	0.0002	0.0000	0.0001
1777659051.032023,0.0002	0.0003	0.0001	0.0002	0.0001	0.0002	0.0001	0.0002
1777659051.037533,0.0001	0.0003	0.0001	0.0002	0.0001	0.0002	0.0001	0.0001
1777659051.0430222,0.0001	0.0002	0.0001	0.0002	0.0001	0.0001	0.0000	0.0001
1777659051.045951,0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0000	0.0001
1777659051.054962,0.0002	0.0001	0.0001	0.0002	0.0001	0.0001	0.0000	0.0001
1777659051.057033,0.0002	0.0001	0.0001	0.0002	0.0001	0.0001	0.0000	0.0001
1777659051.0622358,0.0001	-0.0000	0.0000	0.0000	0.0000	0.0001	-0.0000	0.0001
1777659051.0676951,0.0001	0.0000	0.0001	0.0000	-0.0000	0.0001	-0.0001	0.0001
1777659051.073128,0.0001	-0.0000	0.0001	0.0001	0.0000	0.0002	-0.0000	0.0000
1777659051.0765471,0.0001	-0.0000	0.0001	0.0001	0.0000	0.0001	-0.0000	0.0002
1777659051.08153,0.0002	0.0000	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.087082,0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.0928042,0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.098124,0.0002	0.0002	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001
1777659051.101106,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	-0.0000	0.0001
1777659051.1068,0.0001	0.0001	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001
1777659051.111993,0.0002	0.0001	0.0001	0.0001	0.0000	0.0001	-0.0000	0.0000
1777659051.117387,0.0001	0.0001	0.0000	0.0001	0.0001	0.0002	-0.0001	0.0000
1777659051.1233459,0.0001	0.0001	0.0000	0.0001	0.0001	0.0001	-0.0000	0.0000
1777659051.126105,0.0001	0.0001	0.0000	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.131903,0.0001	0.0001	0.0000	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.1373281,0.0001	0.0001	0.0000	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.1425002,0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	0.0000	0.0001
1777659051.145657,0.0001	0.0001	0.0000	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.15125,0.0001	0.0000	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.156207,0.0002	0.0000	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.161872,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.1675122,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.170617,0.0002	0.0001	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.175444,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.1808279,0.0002	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000
1777659051.186379,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.19177,0.0001	0.0002	0.0001	0.0000	0.0001	0.0002	0.0000	0.0000
1777659051.1947992,0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.2001889,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.2062452,0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.211524,0.0002	0.0001	0.0001	0.0001	0.0001	0.0002	0.0000	0.0001
1777659051.2142332,0.0002	0.0001	0.0001	0.0001	0.0001	0.0002	0.0000	0.0001
1777659051.219512,0.0001	0.0001	0.0001	0.0000	0.0000	0.0001	0.0000	0.0001
1777659051.225012,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.230795,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.236638,0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.239109,0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.2444649,0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.249835,0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.25529,0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.2582002,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.2637298,0.0002	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001
1777659051.2692149,0.0002	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001
1777659051.274642,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.2801359,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.283052,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.288502,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.297281,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.302613,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.30279,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.3082979,0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.3139288,0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.319333,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.324383,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.327629,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.3326669,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.338285,0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.343679,0.0001	0.0001	0.0000	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.349101,0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.3521311,0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.3574882,0.0001	0.0001	0.0000	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.3629599,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.3684428,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.3714309,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.3770292,-0.0001	-0.0003	-0.0001	-0.0001	-0.0001	-0.0000	-0.0001	-0.0000
1777659051.382377,0.0000	-0.0001	0.0000	0.0000	-0.0000	0.0000	-0.0001	-0.0000
1777659051.387881,0.0001	0.0000	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.393337,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.398999,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.40173,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000
1777659051.4071958,0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.412837,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.418327,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000
1777659051.423764,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.426808,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.432414,0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000
1777659051.437629,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.44301,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.4484758,0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.4514098,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.456976,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.4623392,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.467808,0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.4707031,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.476458,0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.481815,0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.4875689,0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.493171,0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.4957461,0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000
1777659051.501211,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.506523,0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
1777659051.512398,0.0001	0.0002	0.0001	0.0002	0.0001	0.0001	0.0000	0.0001
1777659051.514913,0.0001	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000
1777659051.520399,0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.52588,0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.531321,0.0001	0.0002	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001
1777659051.536819,0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.539724,0.0001	0.0001	0.0000	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.5456262,0.0001	0.0001	0.0000	0.0001	0.0001	0.0001	0.0000	0.0001
1777659051.550658,0.0001	0.0000	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.5562491,0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000
1777659051.561632,0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	-0.0000	0.0000
1777659051.564438,0.0001	-0.0000	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.569945,0.0001	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000
1777659051.575443,0.0001	0.0000	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.58096,0.0001	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000
1777659051.583783,0.0001	0.0001	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001
1777659051.589592,0.0001	0.0001	0.0000	0.0001	0.0001	0.0001	0.0000	0.0000
1777659051.594847,0.0001	0.0001	0.0000	0.0001	0.0001	0.0001	0.0000	0.0000
