1777662149.071755,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.0719051,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777662149.0720918,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777662149.072288,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.072435,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777662149.072619,-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004
1777662149.0727801,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777662149.072924,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.0730639,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.073204,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004
1777662149.073357,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777662149.073505,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777662149.073649,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.073791,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777662149.0739431,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777662149.0740921,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.0742369,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.074378,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.074534,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.0746748,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.074823,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004
1777662149.074965,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777662149.075111,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004
1777662149.075253,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004
1777662149.075402,-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.075543,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.07569,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777662149.0758321,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.07598,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.076122,-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777662149.07627,-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.0764108,-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004
1777662149.076569,-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.076712,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.0768619,-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.077004,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.077152,-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777662149.0773098,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.077458,-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.077595,-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.07774,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777662149.077877,-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.0780191,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.078161,-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.0783072,-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777662149.07845,-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.078596,-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.078733,-0.0004	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.078872,-0.0004	-0.0004	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004
1777662149.079011,-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.0791528,-0.0004	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.0792918,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777662149.0794282,-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.079575,-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0004
1777662149.079713,-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777662149.0798578,-0.0003	-0.0004	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004
1777662149.080001,-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004
1777662149.080147,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004
1777662149.08029,-0.0003	-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003
1777662149.0804338,-0.0003	-0.0002	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0003
1777662149.0805728,-0.0003	0.0000	-0.0002	-0.0003	-0.0003	-0.0002	-0.0002	-0.0002
1777662149.080717,-0.0003	0.0002	-0.0002	-0.0003	-0.0003	-0.0001	-0.0002	-0.0001
1777662149.080852,-0.0003	0.0005	-0.0001	-0.0003	-0.0003	0.0000	0.0001	0.0002
1777662149.080991,-0.0003	0.0007	-0.0000	-0.0002	-0.0003	0.0000	0.0001	0.0002
1777662149.081123,-0.0002	0.0008	-0.0000	-0.0002	-0.0002	0.0000	0.0001	0.0002
1777662149.081277,-0.0003	0.0007	-0.0000	-0.0002	-0.0003	-0.0001	-0.0001	0.0001
1777662149.081415,-0.0003	0.0006	-0.0001	-0.0002	-0.0004	-0.0002	-0.0002	0.0000
1777662149.081561,-0.0003	0.0004	-0.0001	-0.0003	-0.0003	-0.0002	-0.0003	-0.0001
1777662149.081701,-0.0003	0.0003	-0.0001	-0.0003	-0.0003	-0.0002	-0.0004	-0.0001
1777662149.0818439,-0.0003	0.0000	-0.0002	-0.0002	-0.0003	-0.0003	-0.0004	-0.0003
1777662149.081988,-0.0003	-0.0001	-0.0002	-0.0002	-0.0004	-0.0003	-0.0004	-0.0003
1777662149.082135,-0.0003	-0.0004	-0.0004	-0.0003	-0.0005	-0.0004	-0.0004	-0.0003
1777662149.082276,-0.0003	-0.0005	-0.0004	-0.0003	-0.0004	-0.0004	-0.0005	-0.0004
1777662149.0824451,-0.0003	-0.0007	-0.0004	-0.0004	-0.0003	-0.0006	-0.0006	-0.0006
1777662149.082597,-0.0003	-0.0008	-0.0005	-0.0004	-0.0004	-0.0006	-0.0006	-0.0006
1777662149.082745,-0.0003	-0.0009	-0.0005	-0.0003	-0.0004	-0.0006	-0.0006	-0.0006
1777662149.082887,-0.0003	-0.0008	-0.0005	-0.0003	-0.0004	-0.0004	-0.0004	-0.0005
1777662149.083031,-0.0003	-0.0007	-0.0004	-0.0003	-0.0003	-0.0004	-0.0003	-0.0005
1777662149.083169,-0.0003	-0.0006	-0.0004	-0.0003	-0.0003	-0.0003	-0.0002	-0.0003
1777662149.083306,-0.0003	-0.0005	-0.0004	-0.0003	-0.0003	-0.0003	-0.0002	-0.0003
1777662149.0834482,-0.0003	-0.0004	-0.0003	-0.0003	-0.0003	-0.0003	-0.0001	-0.0003
1777662149.0835829,-0.0003	-0.0004	-0.0003	-0.0003	-0.0002	-0.0003	-0.0001	-0.0003
1777662149.083724,-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0002	-0.0000	-0.0002
1777662149.08386,-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0002	-0.0000	-0.0002
1777662149.084001,-0.0003	-0.0003	-0.0003	-0.0003	-0.0002	-0.0002	-0.0000	-0.0002
1777662149.084138,-0.0003	-0.0004	-0.0004	-0.0003	-0.0002	-0.0004	-0.0002	-0.0004
1777662149.084279,-0.0004	-0.0011	-0.0006	-0.0005	-0.0003	-0.0007	-0.0006	-0.0008
1777662149.084415,-0.0003	-0.0016	-0.0007	-0.0004	-0.0006	-0.0009	-0.0011	-0.0013
1777662149.084556,-0.0003	-0.0017	-0.0006	-0.0004	-0.0005	-0.0008	-0.0011	-0.0012
1777662149.084693,-0.0003	-0.0014	-0.0005	-0.0004	-0.0003	-0.0005	-0.0008	-0.0009
1777662149.0848482,-0.0004	-0.0012	-0.0005	-0.0004	-0.0003	-0.0004	-0.0006	-0.0008
1777662149.0849862,-0.0004	-0.0008	-0.0005	-0.0004	-0.0006	-0.0005	-0.0004	-0.0006
1777662149.085126,-0.0003	-0.0007	-0.0005	-0.0004	-0.0007	-0.0006	-0.0005	-0.0006
1777662149.085262,-0.0004	-0.0009	-0.0006	-0.0005	-0.0004	-0.0008	-0.0008	-0.0010
1777662149.0854,-0.0005	-0.0010	-0.0006	-0.0006	-0.0003	-0.0009	-0.0011	-0.0012
1777662149.085531,-0.0005	-0.0016	-0.0006	-0.0006	-0.0006	-0.0012	-0.0018	-0.0018
1777662149.085669,-0.0005	-0.0027	-0.0008	-0.0006	-0.0006	-0.0013	-0.0023	-0.0026
1777662149.085801,-0.0006	-0.0030	-0.0009	-0.0008	-0.0008	-0.0012	-0.0025	-0.0029
1777662149.0859442,-0.0006	-0.0036	-0.0010	-0.0008	-0.0009	-0.0014	-0.0025	-0.0031
1777662149.086076,-0.0005	-0.0034	-0.0009	-0.0007	-0.0009	-0.0013	-0.0024	-0.0030
1777662149.0862122,-0.0004	-0.0029	-0.0008	-0.0006	-0.0007	-0.0009	-0.0020	-0.0025
1777662149.086346,-0.0004	-0.0025	-0.0007	-0.0006	-0.0006	-0.0008	-0.0017	-0.0022
1777662149.086484,-0.0004	-0.0018	-0.0005	-0.0005	-0.0006	-0.0007	-0.0013	-0.0017
1777662149.086617,-0.0004	-0.0016	-0.0004	-0.0005	-0.0006	-0.0007	-0.0012	-0.0016
1777662149.086754,-0.0004	-0.0014	-0.0005	-0.0005	-0.0004	-0.0007	-0.0010	-0.0015
1777662149.086886,-0.0004	-0.0015	-0.0004	-0.0005	-0.0004	-0.0008	-0.0011	-0.0017
1777662149.087022,-0.0004	-0.0022	-0.0005	-0.0006	-0.0004	-0.0010	-0.0013	-0.0024
1777662149.0871549,-0.0004	-0.0035	-0.0008	-0.0007	-0.0005	-0.0012	-0.0017	-0.0034
1777662149.0872939,-0.0004	-0.0040	-0.0009	-0.0007	-0.0005	-0.0012	-0.0018	-0.0037
1777662149.087425,-0.0004	-0.0049	-0.0010	-0.0007	-0.0005	-0.0014	-0.0020	-0.0043
1777662149.0875678,-0.0004	-0.0051	-0.0011	-0.0008	-0.0006	-0.0014	-0.0021	-0.0043
1777662149.087702,-0.0005	-0.0052	-0.0012	-0.0008	-0.0007	-0.0015	-0.0020	-0.0043
1777662149.087842,-0.0004	-0.0051	-0.0012	-0.0008	-0.0007	-0.0015	-0.0020	-0.0041
1777662149.08798,-0.0005	-0.0048	-0.0012	-0.0009	-0.0007	-0.0015	-0.0020	-0.0039
1777662149.0881238,-0.0005	-0.0047	-0.0012	-0.0009	-0.0007	-0.0016	-0.0020	-0.0038
1777662149.0882719,-0.0005	-0.0045	-0.0012	-0.0009	-0.0007	-0.0016	-0.0020	-0.0037
1777662149.088418,-0.0005	-0.0044	-0.0012	-0.0009	-0.0007	-0.0016	-0.0020	-0.0034
1777662149.088563,-0.0005	-0.0044	-0.0011	-0.0009	-0.0007	-0.0016	-0.0019	-0.0033
1777662149.088706,-0.0006	-0.0042	-0.0012	-0.0009	-0.0007	-0.0015	-0.0018	-0.0031
1777662149.0888488,-0.0006	-0.0041	-0.0012	-0.0009	-0.0008	-0.0015	-0.0018	-0.0030
1777662149.088989,-0.0005	-0.0040	-0.0012	-0.0010	-0.0008	-0.0015	-0.0017	-0.0028
1777662149.089134,-0.0005	-0.0039	-0.0012	-0.0009	-0.0008	-0.0014	-0.0017	-0.0028
1777662149.089275,-0.0005	-0.0037	-0.0012	-0.0009	-0.0008	-0.0013	-0.0016	-0.0025
1777662149.089422,-0.0005	-0.0036	-0.0011	-0.0009	-0.0008	-0.0013	-0.0016	-0.0025
1777662149.089563,-0.0005	-0.0034	-0.0012	-0.0009	-0.0009	-0.0013	-0.0015	-0.0023
1777662149.08971,-0.0005	-0.0031	-0.0011	-0.0009	-0.0009	-0.0012	-0.0014	-0.0020
1777662149.089849,-0.0005	-0.0030	-0.0011	-0.0009	-0.0008	-0.0012	-0.0014	-0.0020
1777662149.089995,-0.0005	-0.0027	-0.0011	-0.0009	-0.0008	-0.0011	-0.0014	-0.0019
1777662149.090133,-0.0005	-0.0027	-0.0011	-0.0009	-0.0008	-0.0011	-0.0014	-0.0018
1777662149.0902731,-0.0005	-0.0025	-0.0011	-0.0009	-0.0008	-0.0011	-0.0013	-0.0017
1777662149.090409,-0.0006	-0.0024	-0.0011	-0.0009	-0.0008	-0.0011	-0.0013	-0.0017
1777662149.090555,-0.0005	-0.0023	-0.0011	-0.0009	-0.0008	-0.0010	-0.0013	-0.0016
1777662149.090692,-0.0005	-0.0022	-0.0011	-0.0009	-0.0008	-0.0010	-0.0012	-0.0015
1777662149.090836,-0.0005	-0.0021	-0.0010	-0.0009	-0.0008	-0.0010	-0.0012	-0.0014
1777662149.090972,-0.0005	-0.0020	-0.0011	-0.0009	-0.0008	-0.0009	-0.0012	-0.0014
1777662149.0911171,-0.0005	-0.0020	-0.0010	-0.0009	-0.0009	-0.0009	-0.0011	-0.0013
1777662149.0912561,-0.0005	-0.0018	-0.0010	-0.0008	-0.0008	-0.0008	-0.0011	-0.0012
1777662149.0914009,-0.0005	-0.0018	-0.0009	-0.0008	-0.0008	-0.0008	-0.0011	-0.0012
1777662149.091537,-0.0005	-0.0017	-0.0009	-0.0008	-0.0008	-0.0008	-0.0010	-0.0012
1777662149.091676,-0.0005	-0.0016	-0.0009	-0.0008	-0.0008	-0.0007	-0.0010	-0.0012
1777662149.0918121,-0.0005	-0.0015	-0.0009	-0.0008	-0.0007	-0.0007	-0.0009	-0.0011
1777662149.0919528,-0.0005	-0.0015	-0.0009	-0.0008	-0.0007	-0.0007	-0.0009	-0.0011
1777662149.092088,-0.0004	-0.0013	-0.0008	-0.0007	-0.0007	-0.0007	-0.0008	-0.0009
1777662149.0922308,-0.0003	-0.0013	-0.0008	-0.0007	-0.0007	-0.0006	-0.0007	-0.0009
1777662149.0923688,-0.0004	-0.0012	-0.0008	-0.0007	-0.0006	-0.0006	-0.0007	-0.0009
1777662149.09251,-0.0004	-0.0012	-0.0009	-0.0007	-0.0007	-0.0006	-0.0007	-0.0009
1777662149.092694,-0.0004	-0.0011	-0.0008	-0.0007	-0.0007	-0.0006	-0.0007	-0.0008
1777662149.092872,-0.0004	-0.0011	-0.0008	-0.0007	-0.0006	-0.0006	-0.0007	-0.0008
1777662149.093015,-0.0004	-0.0011	-0.0008	-0.0007	-0.0005	-0.0006	-0.0007	-0.0008
1777662149.0931652,-0.0004	-0.0010	-0.0008	-0.0007	-0.0006	-0.0006	-0.0007	-0.0008
1777662149.0933099,-0.0004	-0.0010	-0.0008	-0.0007	-0.0006	-0.0007	-0.0007	-0.0008
1777662149.0934558,-0.0004	-0.0010	-0.0008	-0.0007	-0.0007	-0.0006	-0.0007	-0.0008
1777662149.093601,-0.0004	-0.0010	-0.0007	-0.0006	-0.0007	-0.0006	-0.0007	-0.0008
1777662149.09377,-0.0003	-0.0010	-0.0007	-0.0006	-0.0006	-0.0005	-0.0007	-0.0008
1777662149.093915,-0.0004	-0.0009	-0.0007	-0.0005	-0.0006	-0.0005	-0.0007	-0.0008
1777662149.0940611,-0.0004	-0.0008	-0.0007	-0.0006	-0.0007	-0.0005	-0.0006	-0.0007
1777662149.094203,-0.0003	-0.0007	-0.0007	-0.0006	-0.0007	-0.0004	-0.0005	-0.0007
1777662149.0943518,-0.0003	-0.0007	-0.0006	-0.0007	-0.0006	-0.0005	-0.0005	-0.0006
1777662149.094496,-0.0004	-0.0007	-0.0007	-0.0007	-0.0005	-0.0005	-0.0005	-0.0006
1777662149.0946429,-0.0004	-0.0007	-0.0007	-0.0007	-0.0005	-0.0006	-0.0005	-0.0006
1777662149.0947862,-0.0003	-0.0007	-0.0006	-0.0006	-0.0005	-0.0006	-0.0005	-0.0007
1777662149.094935,-0.0003	-0.0007	-0.0006	-0.0006	-0.0005	-0.0005	-0.0005	-0.0006
1777662149.095078,-0.0004	-0.0006	-0.0006	-0.0005	-0.0003	-0.0005	-0.0005	-0.0006
1777662149.0952241,-0.0004	-0.0006	-0.0006	-0.0005	-0.0004	-0.0005	-0.0005	-0.0006
1777662149.0953732,-0.0004	-0.0006	-0.0006	-0.0005	-0.0006	-0.0005	-0.0005	-0.0006
1777662149.095532,-0.0003	-0.0006	-0.0005	-0.0004	-0.0006	-0.0004	-0.0005	-0.0006
1777662149.095676,-0.0003	-0.0006	-0.0005	-0.0004	-0.0005	-0.0004	-0.0005	-0.0005
1777662149.095823,-0.0003	-0.0005	-0.0005	-0.0004	-0.0005	-0.0004	-0.0005	-0.0006
1777662149.095999,-0.0004	-0.0005	-0.0005	-0.0005	-0.0005	-0.0004	-0.0005	-0.0005
1777662149.096151,-0.0003	-0.0005	-0.0006	-0.0005	-0.0006	-0.0005	-0.0004	-0.0006
1777662149.0962932,-0.0003	-0.0005	-0.0006	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777662149.096433,-0.0004	-0.0006	-0.0006	-0.0005	-0.0003	-0.0004	-0.0005	-0.0005
1777662149.096572,-0.0004	-0.0006	-0.0006	-0.0005	-0.0003	-0.0005	-0.0005	-0.0005
1777662149.096747,-0.0003	-0.0006	-0.0005	-0.0005	-0.0004	-0.0004	-0.0005	-0.0005
1777662149.096898,-0.0003	-0.0006	-0.0005	-0.0005	-0.0005	-0.0004	-0.0005	-0.0005
1777662149.09704,-0.0004	-0.0005	-0.0006	-0.0005	-0.0005	-0.0004	-0.0004	-0.0005
1777662149.09718,-0.0003	-0.0005	-0.0005	-0.0005	-0.0005	-0.0004	-0.0004	-0.0005
1777662149.097319,-0.0003	-0.0004	-0.0005	-0.0004	-0.0005	-0.0004	-0.0004	-0.0005
1777662149.097462,-0.0003	-0.0005	-0.0006	-0.0005	-0.0006	-0.0004	-0.0004	-0.0005
1777662149.097599,-0.0003	-0.0005	-0.0005	-0.0004	-0.0005	-0.0004	-0.0005	-0.0005
1777662149.0977721,-0.0003	-0.0005	-0.0005	-0.0004	-0.0006	-0.0004	-0.0004	-0.0005
1777662149.097915,-0.0003	-0.0005	-0.0005	-0.0005	-0.0005	-0.0004	-0.0004	-0.0005
1777662149.098057,-0.0004	-0.0004	-0.0006	-0.0005	-0.0005	-0.0004	-0.0004	-0.0005
1777662149.098191,-0.0004	-0.0004	-0.0006	-0.0005	-0.0004	-0.0004	-0.0004	-0.0005
1777662149.09833,-0.0004	-0.0004	-0.0005	-0.0005	-0.0004	-0.0005	-0.0004	-0.0005
1777662149.0984719,-0.0003	-0.0004	-0.0005	-0.0004	-0.0006	-0.0004	-0.0005	-0.0005
1777662149.098612,-0.0002	-0.0005	-0.0004	-0.0004	-0.0006	-0.0004	-0.0005	-0.0005
1777662149.098745,-0.0003	-0.0004	-0.0005	-0.0005	-0.0004	-0.0003	-0.0004	-0.0005
1777662149.098884,-0.0003	-0.0004	-0.0006	-0.0004	-0.0005	-0.0003	-0.0004	-0.0005
1777662149.09902,-0.0003	-0.0004	-0.0004	-0.0004	-0.0007	-0.0004	-0.0004	-0.0005
1777662149.099162,-0.0003	-0.0004	-0.0004	-0.0004	-0.0008	-0.0004	-0.0004	-0.0005
1777662149.0993018,-0.0003	-0.0004	-0.0005	-0.0005	-0.0005	-0.0004	-0.0004	-0.0005
1777662149.099442,-0.0004	-0.0004	-0.0005	-0.0005	-0.0004	-0.0004	-0.0004	-0.0005
1777662149.0995789,-0.0003	-0.0004	-0.0005	-0.0005	-0.0006	-0.0004	-0.0004	-0.0005
1777662149.0997179,-0.0003	-0.0004	-0.0005	-0.0005	-0.0006	-0.0004	-0.0004	-0.0005
1777662149.099854,-0.0003	-0.0004	-0.0005	-0.0004	-0.0005	-0.0004	-0.0004	-0.0005
1777662149.100013,-0.0004	-0.0004	-0.0004	-0.0004	-0.0006	-0.0004	-0.0004	-0.0005
1777662149.10015,-0.0003	-0.0004	-0.0004	-0.0005	-0.0006	-0.0004	-0.0004	-0.0005
1777662149.1002932,-0.0003	-0.0003	-0.0004	-0.0004	-0.0006	-0.0003	-0.0004	-0.0004
1777662149.10043,-0.0003	-0.0003	-0.0005	-0.0004	-0.0007	-0.0004	-0.0004	-0.0005
1777662149.100629,-0.0003	-0.0003	-0.0004	-0.0005	-0.0004	-0.0004	-0.0004	-0.0005
1777662149.1007721,-0.0003	-0.0003	-0.0004	-0.0004	-0.0005	-0.0004	-0.0003	-0.0004
1777662149.100919,-0.0004	-0.0003	-0.0006	-0.0005	-0.0008	-0.0004	-0.0004	-0.0005
1777662149.101058,-0.0004	-0.0003	-0.0004	-0.0005	-0.0008	-0.0005	-0.0004	-0.0005
1777662149.1012008,-0.0002	-0.0004	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0005
1777662149.1013398,-0.0004	-0.0003	-0.0004	-0.0004	-0.0005	-0.0003	-0.0004	-0.0005
1777662149.101484,-0.0003	-0.0004	-0.0003	-0.0003	-0.0007	-0.0004	-0.0004	-0.0005
1777662149.101623,-0.0002	-0.0003	-0.0004	-0.0003	-0.0007	-0.0004	-0.0004	-0.0005
1777662149.1017659,-0.0003	-0.0003	-0.0005	-0.0004	-0.0006	-0.0003	-0.0004	-0.0004
1777662149.1019049,-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	-0.0003	-0.0004
1777662149.102043,-0.0003	-0.0003	-0.0004	-0.0004	-0.0006	-0.0005	-0.0003	-0.0004
1777662149.1021812,-0.0003	-0.0003	-0.0004	-0.0004	-0.0006	-0.0004	-0.0004	-0.0005
1777662149.1023202,-0.0003	-0.0003	-0.0004	-0.0004	-0.0005	-0.0004	-0.0004	-0.0005
1777662149.102458,-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
