1777664918.85417,0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1199
1777664918.8543,0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1200
1777664918.854421,0.0001	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.1199
1777664918.8545449,0.0000	0.0001	0.0000	-0.0000	-0.0000	-0.0000	0.0000	0.1200
1777664918.85468,0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1199
1777664918.8548071,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1201
1777664918.8549361,0.0001	0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1200
1777664918.8550599,0.0001	0.0000	0.0000	-0.0000	-0.0000	-0.0001	0.0000	0.1203
1777664918.855194,0.0000	-0.0000	0.0000	-0.0000	-0.0001	-0.0000	-0.0000	0.1202
1777664918.855314,0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1204
1777664918.855479,0.0001	0.0001	0.0000	0.0000	-0.0000	-0.0000	0.0000	0.1204
1777664918.855664,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0001	-0.0001	0.1205
1777664918.855859,0.0000	-0.0001	-0.0000	-0.0000	-0.0001	-0.0000	-0.0000	0.1204
1777664918.8560362,0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.1204
1777664918.856215,0.0001	0.0001	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.1202
1777664918.8564029,0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1202
1777664918.856611,0.0000	-0.0000	-0.0000	-0.0000	-0.0001	-0.0001	-0.0000	0.1202
1777664918.856794,0.0001	0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.1205
1777664918.856971,0.0001	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.0000	0.1204
1777664918.857168,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1207
1777664918.857357,0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1206
1777664918.8575401,0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.0000	0.1206
1777664918.857715,0.0001	0.0001	0.0000	0.0000	0.0000	-0.0000	0.0000	0.1204
1777664918.8579059,0.0000	-0.0000	0.0000	-0.0000	-0.0001	-0.0000	-0.0001	0.1204
1777664918.8580952,0.0000	-0.0001	-0.0000	-0.0000	-0.0001	-0.0001	-0.0000	0.1203
1777664918.8582752,0.0001	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.1204
1777664918.858452,0.0001	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.1203
1777664918.8586318,0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0001	-0.0001	0.1203
1777664918.858825,0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1202
1777664918.859006,0.0000	0.0001	0.0000	-0.0000	0.0000	-0.0000	-0.0000	0.1204
1777664918.8591921,0.0001	0.0001	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1203
1777664918.859381,0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1206
1777664918.859566,0.0000	0.0000	-0.0000	0.0000	-0.0000	-0.0000	0.0000	0.1205
1777664918.859746,0.0001	0.0001	0.0000	-0.0000	0.0000	-0.0000	-0.0000	0.1205
1777664918.859931,0.0001	0.0001	0.0000	0.0000	-0.0000	-0.0000	0.0000	0.1203
1777664918.860117,0.0000	-0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1204
1777664918.8603048,0.0000	-0.0000	0.0000	0.0000	-0.0001	-0.0000	-0.0000	0.1203
1777664918.860482,0.0001	0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.1203
1777664918.8606641,0.0001	0.0000	0.0000	-0.0000	0.0000	-0.0000	-0.0000	0.1201
1777664918.8608088,0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0000	0.1201
1777664918.860945,0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0000	-0.0000	0.1201
1777664918.861074,0.0000	0.0001	-0.0000	-0.0000	0.0000	0.0000	0.0000	0.1203
1777664918.8611999,0.0001	0.0001	0.0000	-0.0000	-0.0000	-0.0000	0.0000	0.1201
1777664918.8613398,0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1203
1777664918.8614662,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1203
1777664918.8615959,0.0001	0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1199
1777664918.8617249,0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0001	0.1197
1777664918.861859,0.0000	-0.0000	-0.0000	-0.0000	-0.0001	-0.0000	-0.0000	0.1195
1777664918.861978,0.0001	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.1192
1777664918.862101,0.0001	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.1191
1777664918.862229,0.0000	-0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1194
1777664918.86236,0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1193
1777664918.8625479,0.0000	0.0001	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1196
1777664918.862705,0.0000	0.0001	0.0000	0.0000	-0.0000	-0.0000	0.0000	0.1195
1777664918.8628428,0.0000	-0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1195
1777664918.86297,0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.0000	0.1196
1777664918.8630972,0.0000	0.0001	0.0000	0.0000	-0.0000	0.0000	0.0000	0.1200
1777664918.86322,0.0001	0.0001	0.0000	0.0000	0.0000	-0.0000	0.0000	0.1200
1777664918.863358,0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1202
1777664918.86349,0.0001	-0.0000	0.0000	-0.0000	-0.0000	0.0000	-0.0000	0.1201
1777664918.8636181,0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	-0.0000	0.1202
1777664918.863751,0.0001	-0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1200
1777664918.86388,0.0000	-0.0001	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1196
1777664918.8640158,0.0000	-0.0000	-0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1195
1777664918.8641431,0.0001	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.1184
1777664918.8642728,0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.1180
1777664918.864405,-0.0000	-0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1178
1777664918.8645408,0.0000	-0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1179
1777664918.864675,0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.1183
1777664918.864806,0.0001	0.0000	-0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1177
1777664918.8649359,0.0000	-0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1168
1777664918.865066,0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.0000	0.1162
1777664918.8651898,0.0000	0.0001	0.0000	0.0000	0.0000	-0.0000	0.0000	0.1161
1777664918.865317,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1158
1777664918.8654542,0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1158
1777664918.865578,0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.0000	0.1157
1777664918.8657112,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1155
1777664918.865839,0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1153
1777664918.865967,0.0001	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.1154
1777664918.86609,0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.1155
1777664918.866218,0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.1157
1777664918.866343,0.0001	0.0001	0.0000	0.0000	-0.0000	-0.0000	0.0000	0.1156
1777664918.866473,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1156
1777664918.866646,0.0000	0.0000	0.0001	0.0000	-0.0000	-0.0000	-0.0000	0.1156
1777664918.866776,0.0001	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.1156
1777664918.8669162,0.0000	-0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1155
1777664918.8670468,0.0000	-0.0000	-0.0000	-0.0000	0.0000	-0.0000	-0.0000	0.1155
1777664918.8671749,0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.1155
1777664918.8673012,0.0001	0.0000	0.0000	-0.0000	0.0000	-0.0000	-0.0000	0.1154
1777664918.8674402,-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1157
1777664918.8675652,0.0001	0.0000	0.0001	0.0000	-0.0000	-0.0000	0.0000	0.1159
1777664918.867699,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1163
1777664918.867826,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.0000	0.1161
1777664918.867959,0.0000	-0.0000	-0.0000	-0.0000	0.0000	-0.0000	-0.0000	0.1161
1777664918.868087,0.0001	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.1160
1777664918.868215,0.0000	0.0001	0.0000	0.0000	-0.0000	0.0000	0.0000	0.1153
1777664918.868351,0.0001	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.0000	0.1151
1777664918.868482,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.0000	0.1151
1777664918.868618,0.0001	0.0000	0.0000	0.0001	0.0000	-0.0000	0.0001	0.1152
1777664918.8687449,0.0001	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.1155
1777664918.8689,0.0000	0.0000	-0.0000	0.0000	-0.0000	-0.0000	0.0000	0.1156
1777664918.8690429,0.0000	0.0001	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1164
1777664918.869171,0.0001	0.0001	0.0000	0.0000	-0.0000	0.0000	0.0000	0.1164
1777664918.8693051,0.0001	0.0001	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1166
1777664918.8694332,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.0000	0.1167
1777664918.869567,0.0000	0.0000	-0.0000	0.0000	0.0000	-0.0000	-0.0000	0.1168
1777664918.869688,0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.1167
1777664918.869817,0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.1168
1777664918.869945,0.0001	0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1166
1777664918.8700821,0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1167
1777664918.870213,0.0001	0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1167
1777664918.870337,0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.1168
1777664918.870475,0.0001	-0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1164
1777664918.8706071,0.0001	-0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1159
1777664918.87074,0.0001	0.0000	-0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1156
1777664918.870883,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1148
1777664918.871026,0.0000	0.0000	0.0000	-0.0000	-0.0001	-0.0000	-0.0001	0.1144
1777664918.871155,0.0000	-0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1142
1777664918.8712819,0.0001	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.1139
1777664918.871406,0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1121
1777664918.871535,0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.0000	0.1122
1777664918.871667,0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.1125
1777664918.871787,0.0001	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.1123
1777664918.871917,0.0000	-0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1122
1777664918.872043,0.0000	-0.0000	0.0000	0.0000	-0.0001	-0.0000	-0.0000	0.1125
1777664918.87217,0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.1131
1777664918.8722932,0.0001	0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1125
1777664918.8724248,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1118
1777664918.872552,0.0001	0.0000	-0.0000	0.0000	-0.0001	-0.0000	-0.0000	0.1120
1777664918.872679,0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	-0.0000	0.1123
1777664918.8728,0.0000	0.0001	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.1123
1777664918.8729239,0.0000	0.0000	0.0000	-0.0000	-0.0000	0.0000	-0.0000	0.1127
1777664918.873052,0.0000	0.0000	0.0000	-0.0000	-0.0001	-0.0000	0.0000	0.1127
1777664918.873172,0.0000	0.0001	0.0000	0.0000	0.0000	-0.0000	0.0000	0.1131
1777664918.873302,0.0001	0.0001	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1131
1777664918.87343,0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1134
1777664918.8735628,0.0001	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1135
1777664918.873685,0.0000	0.0001	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.1140
1777664918.8738098,0.0001	0.0001	0.0000	0.0000	-0.0000	0.0000	0.0000	0.1141
1777664918.8739352,0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1149
1777664918.8740659,0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0000	0.1155
1777664918.8741848,0.0000	0.0001	0.0000	0.0000	0.0000	-0.0000	0.0000	0.1179
1777664918.874308,0.0000	0.0001	0.0000	-0.0000	-0.0000	0.0000	0.0000	0.1180
1777664918.8744352,0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.0000	0.0000	0.1161
1777664918.874559,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.0000	0.1155
1777664918.874683,0.0001	0.0001	0.0000	0.0000	-0.0000	0.0000	0.0000	0.1149
1777664918.874804,0.0001	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.0000	0.1146
1777664918.874937,0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1146
1777664918.875065,0.0001	0.0000	-0.0000	-0.0001	-0.0000	-0.0000	-0.0000	0.1146
1777664918.875193,0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1147
1777664918.875322,0.0000	-0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1150
1777664918.8754501,-0.0000	-0.0001	0.0000	-0.0000	-0.0000	-0.0001	-0.0000	0.1150
1777664918.8755782,0.0000	-0.0000	0.0000	-0.0000	-0.0000	0.0000	-0.0000	0.1151
1777664918.875699,0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.1152
1777664918.87583,0.0000	-0.0000	-0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1177
1777664918.8759549,0.0001	-0.0001	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1180
1777664918.87608,0.0001	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.1183
1777664918.8762062,0.0001	0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1182
1777664918.876338,0.0001	-0.0000	0.0000	-0.0000	-0.0000	-0.0001	-0.0000	0.1164
1777664918.876468,0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1154
1777664918.8766458,0.0000	0.0000	-0.0000	0.0000	-0.0000	-0.0000	-0.0000	0.1150
1777664918.876791,0.0001	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.1145
1777664918.876926,0.0000	-0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0001	0.1142
1777664918.877098,0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1143
1777664918.877232,0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	-0.0000	0.1148
1777664918.8773649,0.0001	0.0001	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1148
1777664918.877492,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1147
1777664918.87762,0.0001	0.0000	0.0000	-0.0000	-0.0001	0.0000	0.0000	0.1146
1777664918.877743,0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.0000	0.1146
1777664918.877871,0.0001	0.0001	0.0000	0.0000	-0.0000	-0.0000	0.0000	0.1145
1777664918.878002,0.0000	-0.0001	-0.0000	-0.0000	-0.0001	-0.0001	-0.0001	0.1144
1777664918.878138,0.0001	-0.0001	-0.0000	-0.0000	-0.0000	-0.0001	-0.0001	0.1143
1777664918.878266,0.0000	-0.0002	-0.0000	-0.0001	-0.0001	-0.0002	-0.0002	0.1108
1777664918.878397,0.0001	-0.0003	-0.0000	-0.0001	-0.0001	-0.0002	-0.0003	0.0871
1777664918.8785422,-0.0000	-0.0007	-0.0002	-0.0001	-0.0002	-0.0004	-0.0006	0.0201
1777664918.878676,-0.0000	-0.0009	-0.0002	-0.0001	-0.0002	-0.0004	-0.0006	0.0094
1777664918.878808,-0.0000	-0.0013	-0.0002	-0.0001	-0.0002	-0.0006	-0.0008	0.0006
1777664918.878943,-0.0001	-0.0015	-0.0002	-0.0002	-0.0003	-0.0006	-0.0009	-0.0015
1777664918.8790772,-0.0001	-0.0015	-0.0002	-0.0002	-0.0003	-0.0007	-0.0009	-0.0016
