1778680570.354111,-0.0003	-0.0003	-0.0004	-0.0003	0.1929
1778680570.406823,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	0.1928
1778680570.407263,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1929
1778680570.407806,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1927
1778680570.408235,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1928
1778680570.4086342,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	0.1927
1778680570.409012,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1928
1778680570.40939,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1927
1778680570.4097579,-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	0.1928
1778680570.4101279,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1927
1778680570.410493,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1928
1778680570.410866,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1927
1778680570.4112651,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	0.1928
1778680570.411645,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1929
1778680570.412013,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1927
1778680570.4124281,-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	-0.0004	0.1928
1778680570.412859,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1927
1778680570.4132779,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1928
1778680570.413683,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1926
1778680570.4140952,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	0.1928
1778680570.414495,-0.0002	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0003	0.1926
1778680570.4149,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	0.1928
1778680570.415298,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1926
1778680570.415702,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1928
1778680570.4161,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	0.1929
1778680570.4165068,-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1927
1778680570.416988,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	0.1928
1778680570.417502,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1927
1778680570.4179451,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1928
1778680570.418336,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1927
1778680570.418703,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	0.1928
1778680570.4190772,-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1927
1778680570.419442,-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0003	0.1928
1778680570.419811,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	0.1927
1778680570.420178,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1928
1778680570.420553,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1926
1778680570.420917,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1926
1778680570.4212842,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	0.1929
1778680570.421651,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1928
1778680570.422025,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1929
1778680570.422389,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1927
1778680570.422764,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1928
1778680570.4231339,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1927
1778680570.423507,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1928
1778680570.4238698,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1927
1778680570.424248,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1928
1778680570.4246242,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1927
1778680570.4249978,-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	0.1928
1778680570.42539,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1930
1778680570.4257548,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1927
1778680570.426128,-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0003	-0.0003	0.1928
1778680570.426494,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1926
1778680570.4268658,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	0.1928
1778680570.4272509,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1927
1778680570.4276228,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	0.1928
1778680570.427988,-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	0.1926
1778680570.4283679,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1928
1778680570.4287329,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1927
1778680570.429101,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	0.1928
1778680570.429464,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1926
1778680570.429836,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	0.1928
1778680570.4302,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	0.1929
1778680570.430572,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1927
1778680570.43094,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1928
1778680570.431314,-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1927
1778680570.431682,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1928
1778680570.432051,-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1926
1778680570.432418,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1928
1778680570.4327848,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1926
1778680570.433151,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1928
1778680570.433538,-0.0002	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	0.1926
1778680570.4339,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1928
1778680570.4342651,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1929
1778680570.434626,-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0003	0.1927
1778680570.434997,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1928
1778680570.4353569,-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1926
1778680570.435724,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	0.1927
1778680570.4360871,-0.0002	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	0.1926
1778680570.4364538,-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1928
1778680570.436818,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1927
1778680570.437185,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	0.1927
1778680570.437547,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1926
1778680570.4379141,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	0.1927
1778680570.438275,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	0.1929
1778680570.438643,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	0.1927
1778680570.439005,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1928
1778680570.43937,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1926
1778680570.439737,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	0.1928
1778680570.440106,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1926
1778680570.440469,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1928
1778680570.4408379,-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1926
1778680570.441223,-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	0.1928
1778680570.4416242,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1926
1778680570.442013,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1928
1778680570.4423912,-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1926
1778680570.44276,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1926
1778680570.443124,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1929
1778680570.4434938,-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1927
1778680570.44386,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	0.1928
1778680570.4442382,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1927
1778680570.444602,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1928
1778680570.4449742,-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1927
1778680570.44534,-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	0.1928
1778680570.4457111,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1927
1778680570.446084,-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1928
1778680570.446453,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1926
1778680570.446823,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1927
1778680570.447192,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1929
1778680570.447556,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1927
1778680570.447928,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	0.1929
1778680570.44829,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1927
1778680570.4486558,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1929
1778680570.44902,-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1927
1778680570.449387,-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	0.1928
1778680570.449752,-0.0002	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004	0.1927
1778680570.450144,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1928
1778680570.450515,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	0.1927
1778680570.450887,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1928
1778680570.451252,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1926
1778680570.4516249,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1928
1778680570.4519901,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	0.1929
1778680570.4523761,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1927
1778680570.4527428,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1928
1778680570.453114,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1926
1778680570.453482,-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0003	0.1928
1778680570.4538581,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1926
1778680570.4542239,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1928
1778680570.4545972,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1926
1778680570.4549718,-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	-0.0004	0.1928
1778680570.455352,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1927
1778680570.4559,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1928
1778680570.456369,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	0.1930
1778680570.456775,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1927
1778680570.4571588,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1928
1778680570.457547,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1926
1778680570.4579341,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	0.1928
1778680570.458366,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1927
1778680570.458741,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1928
1778680570.459115,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1927
1778680570.459477,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0004	0.1928
1778680570.459847,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1926
1778680570.460211,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	0.1928
1778680570.460583,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1930
1778680570.460951,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1927
1778680570.461323,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1929
1778680570.461694,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1927
1778680570.462067,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1928
1778680570.462432,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	0.1927
1778680570.462803,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1928
1778680570.463168,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1926
1778680570.463656,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1928
1778680570.464118,-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	0.1927
1778680570.464565,-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0004	0.1928
1778680570.4649541,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	0.1926
