1777045610.7744908,3	-0.0003	-0.0003	-0.0003
1777045644.434418,0.0001	-0.0014	-0.0004	-0.0002	0.0001	-0.0001	-0.0002	-0.0005
1777045644.439717,0.0001	-0.0010	-0.0001	0.0002	-0.0000	-0.0001	-0.0002	-0.0003
1777045644.445125,0.0000	-0.0008	-0.0002	0.0001	0.0001	-0.0001	-0.0002	-0.0003
1777045644.451041,0.0001	-0.0002	-0.0002	-0.0001	-0.0004	-0.0001	-0.0001	-0.0001
1777045644.4560719,-0.0001	-0.0001	-0.0002	-0.0002	-0.0004	-0.0001	-0.0001	-0.0002
1777045644.4617221,-0.0001	0.0001	-0.0000	-0.0003	-0.0003	-0.0002	0.0001	0.0000
1777045644.46795,-0.0002	-0.0000	0.0000	-0.0002	-0.0003	-0.0002	0.0001	-0.0000
1777045644.472915,-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0003	-0.0002	-0.0003
1777045644.478539,-0.0001	-0.0004	-0.0003	-0.0003	-0.0002	-0.0001	-0.0003	-0.0004
1777045644.4837508,-0.0001	-0.0004	-0.0003	-0.0003	-0.0002	-0.0001	-0.0002	-0.0003
1777045644.4893482,-0.0000	-0.0004	-0.0002	-0.0000	-0.0001	-0.0001	-0.0002	-0.0003
1777045644.495143,-0.0000	-0.0004	-0.0002	0.0001	-0.0001	-0.0001	-0.0003	-0.0003
1777045644.5004318,0.0001	-0.0003	-0.0003	-0.0002	0.0000	-0.0001	-0.0001	-0.0002
1777045644.505901,0.0001	-0.0002	-0.0002	-0.0003	-0.0001	-0.0001	-0.0002	-0.0003
1777045644.511657,-0.0003	-0.0003	-0.0003	-0.0005	-0.0005	-0.0002	-0.0002	-0.0002
1777045644.517452,-0.0003	-0.0001	-0.0003	-0.0005	-0.0005	-0.0001	-0.0003	-0.0002
1777045644.522413,-0.0002	0.0003	-0.0001	-0.0002	-0.0006	-0.0001	-0.0003	-0.0002
1777045644.5281322,-0.0003	0.0004	0.0000	-0.0003	-0.0008	-0.0001	-0.0002	-0.0002
1777045644.533901,-0.0002	0.0007	-0.0000	-0.0005	-0.0007	-0.0002	-0.0002	-0.0001
1777045644.539009,-0.0002	0.0006	-0.0002	-0.0002	-0.0005	-0.0003	-0.0000	0.0000
1777045644.5447931,-0.0002	0.0004	-0.0002	-0.0001	-0.0004	-0.0003	-0.0001	-0.0001
1777045644.550278,-0.0002	-0.0000	-0.0003	-0.0001	-0.0003	-0.0002	-0.0003	-0.0003
1777045644.555735,-0.0002	-0.0001	-0.0002	0.0000	-0.0003	-0.0001	-0.0002	-0.0002
1777045644.561298,-0.0002	-0.0004	-0.0000	0.0001	-0.0002	-0.0002	-0.0004	-0.0004
1777045644.567756,-0.0002	-0.0005	-0.0000	0.0001	-0.0002	-0.0002	-0.0003	-0.0004
1777045644.571998,-0.0002	-0.0006	0.0000	0.0000	-0.0001	-0.0002	-0.0003	-0.0004
1777045644.577543,-0.0002	-0.0004	-0.0001	-0.0000	0.0000	-0.0002	-0.0002	-0.0003
1777045644.583172,-0.0001	-0.0002	-0.0002	0.0000	0.0000	-0.0001	-0.0001	-0.0001
1777045644.588537,-0.0001	-0.0000	-0.0002	-0.0001	-0.0000	-0.0001	-0.0000	-0.0001
1777045644.594133,-0.0001	0.0001	-0.0001	-0.0000	-0.0000	-0.0001	0.0000	-0.0001
1777045644.599571,0.0000	0.0000	0.0000	-0.0000	-0.0000	-0.0001	-0.0000	-0.0000
1777045644.6052532,0.0001	-0.0001	0.0000	-0.0002	0.0000	-0.0001	-0.0001	-0.0002
1777045644.6106071,0.0001	-0.0002	-0.0002	-0.0003	0.0001	-0.0002	-0.0000	-0.0002
1777045644.616124,0.0000	-0.0003	-0.0002	-0.0002	0.0001	-0.0002	0.0000	-0.0002
1777045644.621634,0.0000	-0.0002	-0.0002	-0.0000	0.0002	-0.0001	0.0001	-0.0001
1777045644.627104,0.0000	-0.0001	-0.0002	0.0000	0.0002	-0.0001	0.0000	-0.0001
1777045644.632689,0.0001	-0.0001	-0.0001	0.0001	0.0002	-0.0000	-0.0001	-0.0002
1777045644.638283,0.0001	-0.0001	-0.0001	0.0001	0.0003	0.0000	-0.0001	-0.0002
1777045644.643712,-0.0001	-0.0002	-0.0000	-0.0000	0.0002	-0.0000	-0.0001	-0.0002
1777045644.6492128,-0.0001	-0.0003	-0.0001	-0.0001	0.0003	-0.0001	-0.0001	-0.0002
1777045644.654739,-0.0000	-0.0004	-0.0002	-0.0002	0.0001	-0.0001	-0.0002	-0.0002
1777045644.660424,-0.0000	-0.0003	-0.0002	-0.0001	0.0001	-0.0001	-0.0002	-0.0001
1777045644.6658392,-0.0001	-0.0003	-0.0002	-0.0000	-0.0000	-0.0002	-0.0003	-0.0002
1777045644.671314,-0.0001	-0.0003	-0.0002	-0.0001	-0.0000	-0.0001	-0.0003	-0.0003
1777045644.676974,-0.0002	-0.0003	-0.0001	-0.0001	-0.0000	-0.0001	-0.0003	-0.0002
1777045644.682364,-0.0002	-0.0002	-0.0002	-0.0002	-0.0000	-0.0002	-0.0002	-0.0002
1777045644.688112,-0.0002	-0.0002	-0.0002	-0.0002	-0.0001	-0.0002	-0.0002	-0.0003
1777045644.693535,-0.0002	-0.0001	-0.0002	-0.0003	-0.0003	-0.0002	-0.0003	-0.0003
1777045644.699125,-0.0002	-0.0001	-0.0002	-0.0003	-0.0003	-0.0002	-0.0002	-0.0002
1777045644.7050822,-0.0002	-0.0002	-0.0003	-0.0004	-0.0004	-0.0002	-0.0003	-0.0003
1777045644.710127,-0.0003	-0.0002	-0.0003	-0.0004	-0.0004	-0.0003	-0.0003	-0.0003
1777045644.715862,-0.0003	-0.0003	-0.0003	-0.0004	-0.0004	-0.0003	-0.0004	-0.0003
1777045644.721288,-0.0003	-0.0004	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004
1777045644.726927,-0.0003	-0.0005	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004
1777045644.732109,-0.0003	-0.0005	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004	-0.0004
1777045644.737548,-0.0003	-0.0006	-0.0004	-0.0005	-0.0004	-0.0003	-0.0004	-0.0004
1777045644.7430909,-0.0003	-0.0006	-0.0004	-0.0005	-0.0004	-0.0004	-0.0005	-0.0005
1777045644.7485619,-0.0003	-0.0005	-0.0004	-0.0005	-0.0005	-0.0004	-0.0005	-0.0005
1777045644.754123,-0.0004	-0.0006	-0.0005	-0.0006	-0.0005	-0.0004	-0.0005	-0.0005
1777045644.759635,-0.0004	-0.0006	-0.0005	-0.0006	-0.0005	-0.0004	-0.0006	-0.0005
1777045644.765353,-0.0004	-0.0006	-0.0005	-0.0007	-0.0006	-0.0005	-0.0006	-0.0005
1777045644.770932,-0.0004	-0.0006	-0.0005	-0.0007	-0.0006	-0.0005	-0.0006	-0.0005
1777045644.776433,-0.0004	-0.0006	-0.0005	-0.0007	-0.0007	-0.0005	-0.0006	-0.0006
1777045644.781929,-0.0004	-0.0006	-0.0005	-0.0006	-0.0007	-0.0005	-0.0006	-0.0005
1777045644.787479,-0.0004	-0.0007	-0.0005	-0.0007	-0.0008	-0.0005	-0.0007	-0.0006
1777045644.793099,-0.0004	-0.0008	-0.0006	-0.0007	-0.0008	-0.0005	-0.0007	-0.0005
1777045644.798548,-0.0004	-0.0007	-0.0006	-0.0007	-0.0008	-0.0005	-0.0006	-0.0006
1777045644.804111,-0.0004	-0.0007	-0.0007	-0.0008	-0.0009	-0.0005	-0.0007	-0.0005
1777045644.81056,-0.0004	-0.0006	-0.0006	-0.0008	-0.0010	-0.0005	-0.0006	-0.0006
1777045644.815083,-0.0004	-0.0005	-0.0007	-0.0008	-0.0009	-0.0005	-0.0006	-0.0005
1777045644.8206668,-0.0004	-0.0005	-0.0006	-0.0007	0.0017	-0.0005	-0.0006	-0.0005
1777045644.826394,-0.0004	-0.0005	-0.0006	-0.0008	0.0016	-0.0005	-0.0006	-0.0006
1777045644.831807,-0.0004	-0.0005	-0.0006	-0.0008	0.0004	-0.0005	-0.0006	-0.0006
1777045644.837339,-0.0004	-0.0006	-0.0007	-0.0009	-0.0007	-0.0005	-0.0007	-0.0005
1777045644.843148,-0.0005	-0.0006	-0.0006	-0.0009	-0.0009	-0.0006	-0.0006	-0.0006
1777045644.850765,-0.0004	-0.0006	-0.0007	-0.0008	-0.0008	-0.0005	-0.0006	-0.0006
1777045644.8562229,-0.0003	-0.0006	-0.0005	-0.0007	-0.0010	-0.0005	-0.0007	-0.0005
1777045644.8617558,-0.0003	-0.0006	-0.0005	-0.0008	-0.0010	-0.0004	-0.0006	-0.0005
1777045644.867253,-0.0003	-0.0006	-0.0006	-0.0009	-0.0008	-0.0004	-0.0006	-0.0005
1777045644.8728058,-0.0003	-0.0007	-0.0007	-0.0009	-0.0006	-0.0004	-0.0005	-0.0005
1777045644.878334,-0.0003	-0.0007	-0.0007	-0.0009	-0.0007	-0.0005	-0.0005	-0.0005
1777045644.883908,-0.0003	-0.0006	-0.0006	-0.0008	-0.0008	-0.0004	-0.0005	-0.0005
1777045644.8894029,-0.0002	-0.0005	-0.0005	-0.0006	-0.0007	-0.0004	-0.0005	-0.0005
1777045644.895113,-0.0002	-0.0005	-0.0005	-0.0006	-0.0008	-0.0004	-0.0005	-0.0004
1777045644.900327,-0.0004	-0.0004	-0.0005	-0.0006	-0.0007	-0.0004	-0.0005	-0.0005
1777045644.906044,-0.0004	-0.0005	-0.0005	-0.0006	-0.0007	-0.0004	-0.0005	-0.0005
1777045644.911469,-0.0003	-0.0005	-0.0006	-0.0005	-0.0005	-0.0004	-0.0005	-0.0005
1777045644.916964,-0.0003	-0.0005	-0.0006	-0.0007	-0.0006	-0.0004	-0.0005	-0.0004
1777045644.922605,-0.0003	-0.0004	-0.0005	-0.0005	-0.0007	-0.0004	-0.0005	-0.0004
1777045644.928159,-0.0002	-0.0005	-0.0004	-0.0004	-0.0006	-0.0004	-0.0005	-0.0004
1777045644.944958,-0.0002	-0.0006	-0.0004	-0.0004	-0.0006	-0.0004	-0.0004	-0.0005
1777045644.945618,-0.0003	-0.0006	-0.0003	-0.0005	-0.0005	-0.0004	-0.0004	-0.0005
1777045644.94609,-0.0002	-0.0007	-0.0004	-0.0005	-0.0004	-0.0004	-0.0004	-0.0005
1777045644.950222,-0.0002	-0.0006	-0.0003	-0.0005	-0.0005	-0.0003	-0.0005	-0.0004
1777045644.955538,-0.0003	-0.0005	-0.0003	-0.0004	-0.0006	-0.0003	-0.0005	-0.0005
1777045644.961081,-0.0003	-0.0003	-0.0003	-0.0003	-0.0006	-0.0003	-0.0004	-0.0004
1777045644.966727,-0.0002	-0.0004	-0.0004	-0.0003	-0.0004	-0.0003	-0.0004	-0.0004
1777045644.97231,-0.0002	-0.0004	-0.0004	-0.0004	-0.0005	-0.0003	-0.0004	-0.0004
1777045644.977746,-0.0002	-0.0004	-0.0002	-0.0003	-0.0005	-0.0003	-0.0004	-0.0004
1777045644.9835,-0.0002	-0.0004	-0.0003	-0.0003	-0.0005	-0.0003	-0.0003	-0.0004
1777045644.989048,-0.0001	-0.0004	-0.0002	-0.0003	-0.0005	-0.0003	-0.0003	-0.0004
1777045644.994638,-0.0002	-0.0003	-0.0002	-0.0003	-0.0005	-0.0003	-0.0003	-0.0003
1777045645.000524,-0.0002	-0.0003	-0.0002	-0.0003	-0.0004	-0.0003	-0.0003	-0.0003
1777045645.0055559,-0.0002	-0.0003	-0.0002	-0.0002	-0.0004	-0.0003	-0.0003	-0.0003
1777045645.011229,-0.0002	-0.0003	-0.0003	-0.0003	-0.0005	-0.0003	-0.0004	-0.0003
1777045645.016602,-0.0002	-0.0002	-0.0002	-0.0003	-0.0005	-0.0003	-0.0003	-0.0003
1777045645.021896,-0.0002	-0.0002	-0.0002	-0.0003	-0.0005	-0.0003	-0.0003	-0.0003
1777045645.030005,-0.0002	-0.0002	-0.0003	-0.0003	-0.0006	-0.0003	-0.0003	-0.0003
1777045645.035628,-0.0002	-0.0002	-0.0003	-0.0003	-0.0006	-0.0003	-0.0003	-0.0003
1777045645.041134,-0.0002	-0.0003	-0.0003	-0.0003	-0.0005	-0.0003	-0.0003	-0.0004
1777045645.046944,-0.0002	-0.0003	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004
1777045645.052277,-0.0002	-0.0005	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004
1777045645.057757,-0.0002	-0.0005	-0.0003	-0.0003	-0.0004	-0.0003	-0.0003	-0.0004
1777045645.063852,-0.0002	-0.0005	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004
1777045645.0693572,-0.0001	-0.0005	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004
1777045645.074257,-0.0002	-0.0004	-0.0003	-0.0003	-0.0003	-0.0003	-0.0004	-0.0004
1777045645.079914,-0.0002	-0.0003	-0.0003	-0.0003	-0.0003	-0.0002	-0.0003	-0.0003
1777045645.085404,-0.0002	-0.0002	-0.0002	-0.0003	-0.0003	-0.0002	-0.0003	-0.0003
1777045645.091179,-0.0002	-0.0002	-0.0002	-0.0003	-0.0004	-0.0002	-0.0002	-0.0003
1777045645.096641,-0.0002	-0.0002	-0.0002	-0.0003	-0.0004	-0.0002	-0.0002	-0.0003
1777045645.102106,-0.0001	-0.0002	-0.0002	-0.0002	-0.0003	-0.0002	-0.0002	-0.0002
1777045645.107543,-0.0002	-0.0002	-0.0002	-0.0002	-0.0003	-0.0002	-0.0002	-0.0002
1777045645.113473,0.0003	0.0006	0.0004	0.0005	0.0005	0.0006	0.0009	0.0013
1777045645.11877,0.0001	0.0003	0.0002	0.0002	0.0001	0.0002	0.0004	0.0006
1777045645.121331,-0.0001	0.0001	-0.0001	-0.0001	-0.0002	-0.0000	-0.0000	0.0001
1777045645.1269062,-0.0001	0.0000	-0.0001	-0.0001	-0.0002	-0.0001	-0.0000	0.0000
1777045645.1330812,-0.0002	0.0000	-0.0001	-0.0001	-0.0003	-0.0001	-0.0001	-0.0000
1777045645.138029,-0.0002	0.0000	-0.0001	-0.0002	-0.0002	-0.0001	-0.0001	-0.0001
1777045645.143518,-0.0001	-0.0000	-0.0001	-0.0002	-0.0002	-0.0002	-0.0002	-0.0001
1777045645.1515641,-0.0002	-0.0001	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002
1777045645.157472,-0.0002	-0.0001	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002
1777045645.163279,-0.0002	-0.0001	-0.0001	-0.0001	-0.0002	-0.0002	-0.0002	-0.0002
1777045645.168319,-0.0002	-0.0001	-0.0001	-0.0001	-0.0002	-0.0002	-0.0002	-0.0002
1777045645.173764,-0.0002	-0.0000	-0.0001	-0.0001	-0.0003	-0.0002	-0.0002	-0.0002
1777045645.179112,-0.0002	0.0000	-0.0002	-0.0001	-0.0003	-0.0002	-0.0002	-0.0002
1777045645.1849751,-0.0002	0.0000	-0.0001	-0.0001	-0.0003	-0.0002	-0.0002	-0.0002
1777045645.190214,-0.0002	0.0000	-0.0001	-0.0001	-0.0003	-0.0001	-0.0002	-0.0002
1777045645.19572,-0.0001	-0.0001	-0.0001	-0.0002	-0.0003	-0.0002	-0.0002	-0.0002
1777045645.201233,-0.0001	-0.0001	-0.0001	-0.0001	-0.0003	-0.0002	-0.0002	-0.0002
1777045645.2068422,-0.0001	-0.0002	-0.0001	-0.0002	-0.0003	-0.0002	-0.0003	-0.0002
1777045645.212249,-0.0002	-0.0002	-0.0002	-0.0001	-0.0003	-0.0002	-0.0003	-0.0002
1777045645.217938,-0.0002	-0.0002	-0.0002	-0.0001	-0.0003	-0.0002	-0.0003	-0.0002
1777045645.223457,-0.0002	-0.0002	-0.0001	-0.0001	-0.0003	-0.0002	-0.0003	-0.0002
1777045645.229252,-0.0002	-0.0002	-0.0002	-0.0001	-0.0003	-0.0002	-0.0003	-0.0002
1777045645.2349179,-0.0001	-0.0002	-0.0002	-0.0003	-0.0003	-0.0002	-0.0003	-0.0002
1777045645.240119,-0.0001	-0.0002	-0.0002	-0.0002	-0.0003	-0.0002	-0.0003	-0.0002
1777045645.245373,-0.0002	-0.0001	-0.0001	-0.0002	-0.0003	-0.0002	-0.0002	-0.0002
1777045645.251343,-0.0002	-0.0002	-0.0001	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002
1777045645.256905,-0.0000	-0.0002	0.0000	-0.0000	-0.0001	-0.0001	-0.0001	-0.0001
1777045645.262049,0.0001	-0.0002	-0.0000	0.0000	0.0001	-0.0001	-0.0002	-0.0002
1777045645.2677171,0.0001	-0.0002	-0.0000	-0.0000	-0.0000	-0.0001	-0.0001	-0.0002
1777045645.2734258,-0.0001	-0.0004	-0.0001	-0.0001	0.0001	0.0000	-0.0000	-0.0001
1777045645.278508,0.0001	-0.0002	-0.0000	-0.0000	0.0002	0.0001	0.0001	-0.0002
1777045645.284074,0.0005	0.0000	0.0000	0.0002	0.0004	0.0001	-0.0000	-0.0000
1777045645.287339,0.0002	0.0001	0.0001	0.0002	0.0004	0.0001	-0.0001	0.0000
1777045645.292991,-0.0000	0.0002	0.0001	0.0001	0.0003	0.0000	-0.0001	0.0000
1777045645.298233,-0.0001	0.0003	0.0000	-0.0000	-0.0000	-0.0000	-0.0001	0.0002
1777045645.3035772,-0.0001	0.0004	0.0001	0.0000	-0.0001	-0.0001	-0.0002	0.0000
1777045645.3110201,-0.0001	0.0004	0.0001	0.0001	-0.0001	-0.0001	-0.0001	-0.0000
1777045645.3143601,-0.0000	0.0000	0.0001	-0.0001	-0.0001	-0.0001	-0.0002	-0.0002
1777045645.319937,-0.0001	-0.0000	0.0001	-0.0001	-0.0002	-0.0001	-0.0000	-0.0002
1777045645.325814,-0.0002	-0.0002	-0.0002	-0.0003	-0.0001	-0.0002	-0.0000	-0.0002
1777045645.331386,-0.0002	-0.0002	-0.0002	-0.0003	-0.0001	-0.0002	-0.0001	-0.0002
1777045645.337065,-0.0000	-0.0000	-0.0003	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002
1777045645.342328,-0.0000	0.0001	-0.0003	-0.0002	-0.0004	-0.0002	-0.0002	-0.0001
1777045645.348314,-0.0001	0.0003	-0.0002	-0.0002	-0.0004	-0.0002	-0.0003	-0.0000
1777045645.353512,-0.0002	-0.0001	-0.0002	-0.0003	-0.0006	-0.0002	-0.0002	-0.0003
1777045645.358846,-0.0002	-0.0002	-0.0002	-0.0004	-0.0005	-0.0002	-0.0002	-0.0003
1777045645.364338,-0.0001	-0.0003	-0.0003	-0.0003	-0.0005	-0.0003	-0.0003	-0.0004
1777045645.369935,-0.0002	-0.0004	-0.0002	-0.0003	-0.0004	-0.0003	-0.0003	-0.0005
1777045645.375425,-0.0002	-0.0004	-0.0003	-0.0003	-0.0005	-0.0002	-0.0003	-0.0004
1777045645.380957,-0.0002	-0.0004	-0.0002	-0.0002	-0.0004	-0.0002	-0.0002	-0.0004
1777045645.386695,-0.0001	-0.0003	-0.0001	-0.0001	-0.0003	-0.0002	-0.0002	-0.0004
1777045645.392118,-0.0000	-0.0004	-0.0001	-0.0001	-0.0003	-0.0002	-0.0002	-0.0004
1777045645.397535,-0.0001	-0.0004	-0.0002	-0.0001	-0.0002	-0.0002	-0.0001	-0.0003
1777045645.403442,-0.0001	-0.0003	-0.0001	-0.0001	-0.0002	-0.0002	-0.0001	-0.0003
1777045645.411647,-0.0000	-0.0002	-0.0001	-0.0002	-0.0001	-0.0001	-0.0001	-0.0002
1777045645.414037,-0.0001	0.0000	-0.0001	-0.0002	-0.0002	-0.0001	-0.0001	-0.0001
1777045645.419469,-0.0001	0.0001	-0.0001	-0.0001	-0.0001	-0.0001	-0.0001	-0.0001
1777045645.425257,-0.0001	0.0001	-0.0000	-0.0001	-0.0002	-0.0002	-0.0001	-0.0000
1777045645.4308841,-0.0002	0.0001	-0.0000	-0.0000	-0.0003	-0.0002	-0.0000	-0.0001
1777045645.436288,-0.0002	0.0001	-0.0001	-0.0001	-0.0001	0.0000	-0.0002	0.0000
1777045645.4420428,-0.0001	0.0000	-0.0001	-0.0001	-0.0001	0.0000	-0.0001	0.0000
1777045645.447625,-0.0002	0.0000	-0.0001	-0.0001	0.0001	-0.0000	-0.0002	-0.0001
1777045645.452606,-0.0002	0.0001	-0.0001	-0.0001	0.0001	-0.0001	-0.0002	-0.0001
1777045645.458016,-0.0003	0.0002	-0.0001	-0.0001	-0.0001	-0.0001	-0.0001	-0.0001
1777045645.4637089,-0.0002	0.0001	-0.0001	-0.0001	0.0000	-0.0001	-0.0001	-0.0001
1777045645.469412,-0.0001	0.0000	-0.0001	-0.0002	0.0000	-0.0001	-0.0001	-0.0001
1777045645.4756749,-0.0001	-0.0000	-0.0001	-0.0002	-0.0000	-0.0001	-0.0001	-0.0002
1777045645.480274,-0.0001	-0.0001	-0.0002	-0.0002	0.0000	-0.0002	-0.0002	-0.0002
1777045645.485993,-0.0001	-0.0002	-0.0001	-0.0002	-0.0001	-0.0002	-0.0002	-0.0001
1777045645.491991,-0.0001	-0.0002	-0.0001	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002
1777045645.496803,-0.0001	-0.0002	-0.0001	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002
1777045645.502476,-0.0001	-0.0002	-0.0001	-0.0002	-0.0001	-0.0002	-0.0002	-0.0003
1777045645.50789,-0.0002	-0.0003	-0.0001	-0.0002	-0.0001	-0.0002	-0.0002	-0.0003
1777045645.513494,-0.0002	-0.0003	-0.0002	-0.0002	-0.0001	-0.0002	-0.0002	-0.0003
1777045645.519087,-0.0001	-0.0002	-0.0002	-0.0002	-0.0000	-0.0001	-0.0002	-0.0003
1777045645.5272279,-0.0001	-0.0001	-0.0002	-0.0002	-0.0001	-0.0001	-0.0002	-0.0003
1777045645.532501,-0.0002	-0.0001	-0.0003	-0.0002	-0.0004	-0.0002	-0.0002	-0.0003
1777045645.5381498,0.0000	-0.0001	-0.0002	-0.0003	-0.0003	-0.0001	-0.0002	-0.0002
1777045645.5436852,0.0001	-0.0001	-0.0002	-0.0004	-0.0003	-0.0001	-0.0002	-0.0003
1777045645.5493472,0.0000	-0.0002	-0.0002	-0.0004	-0.0003	-0.0001	-0.0002	-0.0003
1777045645.5545752,-0.0000	-0.0002	-0.0003	-0.0003	-0.0003	-0.0002	-0.0002	-0.0003
1777045645.560516,-0.0001	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002	-0.0001	-0.0002
1777045645.5656059,-0.0001	-0.0001	-0.0002	-0.0002	-0.0003	-0.0002	-0.0001	-0.0001
1777045645.571472,-0.0002	-0.0000	-0.0002	-0.0002	-0.0003	-0.0002	-0.0001	-0.0002
1777045645.576909,-0.0002	-0.0000	-0.0002	-0.0001	-0.0003	-0.0002	-0.0002	-0.0002
1777045645.58222,-0.0002	-0.0000	-0.0001	-0.0001	-0.0002	-0.0002	-0.0002	-0.0002
1777045645.587729,-0.0002	-0.0001	-0.0001	-0.0001	-0.0002	-0.0002	-0.0002	-0.0002
1777045645.59343,-0.0003	-0.0001	-0.0002	-0.0001	-0.0002	-0.0002	-0.0002	-0.0002
1777045645.5990741,-0.0001	-0.0001	-0.0002	-0.0002	-0.0000	-0.0002	-0.0002	-0.0002
1777045645.6042051,-0.0001	-0.0001	-0.0002	-0.0002	-0.0001	-0.0002	-0.0002	-0.0002
1777045645.609758,-0.0002	-0.0002	-0.0002	-0.0003	-0.0002	-0.0002	-0.0002	-0.0002
1777045645.615315,-0.0001	-0.0002	-0.0002	-0.0003	-0.0003	-0.0002	-0.0002	-0.0003
1777045645.62081,-0.0001	-0.0002	-0.0002	-0.0002	-0.0003	-0.0002	-0.0002	-0.0002
1777045645.626375,-0.0002	-0.0002	-0.0002	-0.0002	-0.0003	-0.0002	-0.0002	-0.0003
1777045645.631839,-0.0001	-0.0002	-0.0002	-0.0003	-0.0003	-0.0002	-0.0002	-0.0003
1777045645.637366,-0.0001	-0.0003	-0.0002	-0.0003	-0.0004	-0.0002	-0.0002	-0.0003
1777045645.6432,-0.0001	-0.0002	-0.0002	-0.0002	-0.0003	-0.0002	-0.0001	-0.0002
1777045645.648531,-0.0001	-0.0002	-0.0002	-0.0002	-0.0003	-0.0002	-0.0002	-0.0003
1777045645.653986,-0.0001	-0.0002	-0.0002	-0.0002	-0.0003	-0.0002	-0.0002	-0.0003
1777045645.659465,-0.0001	-0.0002	-0.0001	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002
1777045645.665077,-0.0001	-0.0002	-0.0001	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002
1777045645.6706,-0.0001	-0.0002	-0.0002	-0.0002	-0.0003	-0.0000	-0.0003	-0.0002
1777045645.676109,-0.0001	-0.0002	-0.0002	-0.0002	-0.0003	-0.0001	-0.0003	-0.0002
1777045645.6816099,-0.0001	-0.0001	-0.0002	-0.0001	-0.0003	-0.0001	-0.0002	-0.0002
1777045645.687077,-0.0002	-0.0001	-0.0002	-0.0002	-0.0003	-0.0002	-0.0002	-0.0002
1777045645.693185,-0.0001	-0.0000	-0.0002	-0.0002	-0.0003	-0.0002	-0.0002	-0.0002
1777045645.698425,-0.0002	-0.0000	-0.0002	-0.0003	-0.0003	-0.0002	-0.0002	-0.0002
1777045645.703671,-0.0001	0.0001	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002	-0.0001
1777045645.709188,-0.0001	-0.0001	-0.0002	-0.0003	-0.0004	-0.0002	-0.0002	-0.0002
1777045645.714835,-0.0002	-0.0001	-0.0002	-0.0002	-0.0004	-0.0002	-0.0002	-0.0002
1777045645.720167,-0.0001	-0.0001	-0.0001	-0.0002	-0.0003	-0.0002	-0.0001	-0.0002
1777045645.72833,-0.0001	-0.0001	-0.0002	-0.0003	-0.0003	-0.0002	-0.0002	-0.0002
1777045645.7338738,-0.0002	-0.0002	-0.0001	-0.0002	-0.0002	-0.0002	-0.0001	-0.0002
1777045645.739439,-0.0000	-0.0002	-0.0001	-0.0001	-0.0002	-0.0001	-0.0002	-0.0002
1777045645.742691,0.0001	0.0001	0.0001	0.0001	0.0002	-0.0000	-0.0001	0.0000
1777045645.7480562,0.0000	0.0002	0.0001	0.0000	0.0002	-0.0001	-0.0000	-0.0001
1777045645.7536871,-0.0001	0.0001	0.0000	-0.0001	-0.0000	-0.0001	-0.0001	-0.0001
1777045645.7594612,-0.0001	0.0000	-0.0000	-0.0000	-0.0000	-0.0001	-0.0001	-0.0000
1777045645.764375,-0.0000	0.0000	-0.0000	-0.0001	0.0000	-0.0000	0.0000	-0.0000
1777045645.770241,-0.0000	0.0002	-0.0001	-0.0001	0.0000	-0.0000	-0.0000	-0.0000
1777045645.77558,-0.0001	0.0004	-0.0001	-0.0002	-0.0001	-0.0000	-0.0000	-0.0001
1777045645.7814841,-0.0001	0.0001	-0.0000	-0.0002	-0.0002	-0.0001	-0.0000	-0.0001
1777045645.7868018,-0.0001	0.0000	-0.0000	-0.0002	-0.0002	-0.0001	-0.0001	-0.0002
1777045645.792158,-0.0001	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002
1777045645.7978072,-0.0001	-0.0003	-0.0002	-0.0002	-0.0002	-0.0003	-0.0002	-0.0002
1777045645.803437,-0.0001	-0.0003	-0.0002	-0.0002	-0.0000	-0.0003	-0.0002	-0.0003
1777045645.8099551,-0.0001	-0.0002	-0.0002	-0.0002	-0.0001	-0.0002	-0.0002	-0.0003
1777045645.814188,-0.0001	-0.0003	-0.0001	-0.0001	-0.0003	-0.0001	-0.0002	-0.0003
1777045645.819676,-0.0001	-0.0002	-0.0001	-0.0001	-0.0003	-0.0001	-0.0001	-0.0002
