1777199187.502825,0005	-0.0005	-0.0006
1777199187.515959,-0.0005	0.0489	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.516096,-0.0004	0.0488	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.5162282,-0.0005	0.0488	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5163689,-0.0005	0.0487	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5165,-0.0005	0.0492	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006	-0.0006
1777199187.5166411,-0.0005	0.0492	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006	-0.0006
1777199187.516772,-0.0005	0.0494	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.516914,-0.0005	0.0494	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.517044,-0.0005	0.0496	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006	-0.0006
1777199187.517185,-0.0005	0.0496	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006	-0.0006
1777199187.517316,-0.0005	0.0497	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5174668,-0.0005	0.0496	-0.0005	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006
1777199187.517597,-0.0005	0.0496	-0.0005	-0.0006	-0.0006	-0.0005	-0.0006	-0.0006
1777199187.517733,-0.0005	0.0496	-0.0004	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006
1777199187.517864,-0.0005	0.0496	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5180008,-0.0005	0.0495	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006	-0.0006
1777199187.5181382,-0.0005	0.0493	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006	-0.0006
1777199187.5182788,-0.0005	0.0493	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005
1777199187.518411,-0.0005	0.0492	-0.0005	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006
1777199187.5185459,-0.0005	0.0491	-0.0005	-0.0005	-0.0006	-0.0006	-0.0005	-0.0006
1777199187.518678,-0.0005	0.0490	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006	-0.0006
1777199187.51881,-0.0005	0.0490	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.518951,-0.0005	0.0489	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5190809,-0.0005	0.0488	-0.0005	-0.0005	-0.0006	-0.0006	-0.0006	-0.0006
1777199187.5192199,-0.0004	0.0489	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005
1777199187.51935,-0.0005	0.0488	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.519499,-0.0005	0.0489	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.5196302,-0.0005	0.0489	-0.0005	-0.0005	-0.0006	-0.0005	-0.0005	-0.0006
1777199187.519768,-0.0005	0.0489	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5198998,-0.0005	0.0488	-0.0005	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006
1777199187.520036,-0.0005	0.0488	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006	-0.0006
1777199187.520169,-0.0005	0.0487	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5203059,-0.0005	0.0485	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.520436,-0.0005	0.0484	-0.0005	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006
1777199187.5205739,-0.0005	0.0483	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.520704,-0.0005	0.0484	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.520839,-0.0005	0.0482	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.520969,-0.0005	0.0480	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.5211048,-0.0005	0.0479	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.521236,-0.0005	0.0478	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.521371,-0.0005	0.0476	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.521502,-0.0005	0.0476	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.521635,-0.0005	0.0476	-0.0005	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006
1777199187.521766,-0.0005	0.0477	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.521896,-0.0005	0.0476	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.522031,-0.0005	0.0477	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.522161,-0.0005	0.0477	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.522295,-0.0005	0.0478	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5224252,-0.0005	0.0478	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.522561,-0.0005	0.0477	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5226922,-0.0005	0.0477	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.5228832,-0.0005	0.0476	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.5230432,-0.0005	0.0475	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.5231879,-0.0005	0.0474	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.523324,-0.0005	0.0476	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.523468,-0.0005	0.0475	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006	-0.0006
1777199187.523602,-0.0005	0.0476	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.523744,-0.0005	0.0475	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5238779,-0.0005	0.0477	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.5240278,-0.0005	0.0476	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.524168,-0.0005	0.0476	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.52436,-0.0005	0.0474	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5245068,-0.0005	0.0473	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5246432,-0.0005	0.0474	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.5247831,-0.0005	0.0474	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005
1777199187.524919,-0.0005	0.0476	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006	-0.0006
1777199187.5250602,-0.0005	0.0476	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006	-0.0006
1777199187.5251951,-0.0005	0.0480	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.5253341,-0.0005	0.0480	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005
1777199187.5254688,-0.0005	0.0480	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.525635,-0.0005	0.0479	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006	-0.0006
1777199187.52577,-0.0005	0.0479	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.52591,-0.0005	0.0477	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.526067,-0.0005	0.0476	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.52621,-0.0005	0.0474	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.526345,-0.0005	0.0474	-0.0004	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005
1777199187.526491,-0.0005	0.0475	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.526626,-0.0005	0.0476	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.5267782,-0.0005	0.0476	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.526911,-0.0005	0.0476	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.527056,-0.0005	0.0489	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006	-0.0006
1777199187.5271978,-0.0005	0.0493	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006	-0.0006
1777199187.527335,-0.0005	0.0497	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.527473,-0.0005	0.0500	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.5276039,-0.0005	0.0499	-0.0005	-0.0005	-0.0006	-0.0006	-0.0006	-0.0006
1777199187.5277472,-0.0005	0.0498	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.527877,-0.0005	0.0498	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.528013,-0.0005	0.0500	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.528146,-0.0005	0.0500	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006	-0.0006
1777199187.528286,-0.0005	0.0498	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005
1777199187.528417,-0.0005	0.0497	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.528553,-0.0005	0.0497	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.528683,-0.0005	0.0497	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.528822,-0.0005	0.0499	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5289521,-0.0005	0.0500	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.529092,-0.0005	0.0499	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.5292218,-0.0005	0.0500	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.529361,-0.0005	0.0500	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.529491,-0.0005	0.0501	-0.0005	-0.0006	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.52963,-0.0005	0.0499	-0.0005	-0.0005	-0.0006	-0.0005	-0.0005	-0.0006
1777199187.529761,-0.0005	0.0498	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5298991,-0.0005	0.0496	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.53003,-0.0005	0.0495	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006	-0.0006
1777199187.530161,-0.0005	0.0495	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006	-0.0006
1777199187.5303009,-0.0005	0.0496	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005
1777199187.530431,-0.0005	0.0495	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.530567,-0.0005	0.0494	-0.0005	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006
1777199187.530698,-0.0005	0.0493	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.530837,-0.0005	0.0492	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.530967,-0.0005	0.0492	-0.0005	-0.0005	-0.0006	-0.0006	-0.0005	-0.0006
1777199187.531103,-0.0005	0.0492	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.531233,-0.0005	0.0492	-0.0004	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.531383,-0.0005	0.0490	-0.0005	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006
1777199187.53152,-0.0005	0.0490	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.53166,-0.0005	0.0490	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5317981,-0.0005	0.0490	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.531938,-0.0005	0.0488	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.532073,-0.0005	0.0494	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.532212,-0.0005	0.0494	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005
1777199187.532347,-0.0005	0.0494	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5324879,-0.0005	0.0494	-0.0005	-0.0005	-0.0006	-0.0006	-0.0006	-0.0006
1777199187.532622,-0.0005	0.0491	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.532804,-0.0005	0.0487	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5329611,-0.0005	0.0486	-0.0005	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006
1777199187.5330932,-0.0005	0.0486	-0.0005	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006
1777199187.5332322,-0.0005	0.0485	-0.0005	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006
1777199187.533364,-0.0005	0.0473	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.533501,-0.0005	0.0471	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.533633,-0.0005	0.0473	-0.0005	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006
1777199187.533773,-0.0005	0.0473	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005
1777199187.533906,-0.0005	0.0468	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.5340538,-0.0005	0.0464	-0.0005	-0.0005	-0.0006	-0.0005	-0.0005	-0.0006
1777199187.5341911,-0.0005	0.0465	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.534338,-0.0005	0.0466	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.534476,-0.0005	0.0466	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.534623,-0.0005	0.0481	-0.0005	-0.0005	-0.0006	-0.0005	-0.0005	-0.0006
1777199187.5347579,-0.0005	0.0488	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.534901,-0.0005	0.0498	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.5350358,-0.0005	0.0495	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.535178,-0.0005	0.0493	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.5353112,-0.0005	0.0492	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.53546,-0.0005	0.0493	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.535595,-0.0005	0.0492	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5357351,-0.0005	0.0489	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5358698,-0.0005	0.0487	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.536006,-0.0005	0.0486	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.536143,-0.0005	0.0488	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.536277,-0.0005	0.0488	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5364192,-0.0005	0.0489	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006	-0.0006
1777199187.536583,-0.0005	0.0491	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006	-0.0006
1777199187.536737,-0.0005	0.0493	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.536878,-0.0005	0.0491	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.537024,-0.0005	0.0485	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.537159,-0.0005	0.0480	-0.0005	-0.0005	-0.0006	-0.0006	-0.0006	-0.0006
1777199187.537303,-0.0005	0.0479	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.537437,-0.0005	0.0481	-0.0005	-0.0005	-0.0006	-0.0005	-0.0005	-0.0006
1777199187.5375779,-0.0005	0.0481	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006	-0.0006
1777199187.537717,-0.0005	0.0486	-0.0005	-0.0005	-0.0005	-0.0006	-0.0005	-0.0006
1777199187.537863,-0.0005	0.0485	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005
1777199187.537997,-0.0005	0.0485	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.538131,-0.0005	0.0484	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
1777199187.5382662,-0.0005	0.0490	-0.0005	-0.0005	-0.0005	-0.0005	-0.0005	-0.0006
